id,item_count
7587,0.3152334
7689,0.3152334
7788,0.3152334
7889,0.3152334
7988,0.3152334
8087,0.3152334
8187,0.3152334
8288,0.3152334
8388,0.3152334
8489,0.3152334
8587,0.3152334
8687,0.3152334
8787,0.3152334
8887,0.3152334
8986,0.3152334
9087,0.3152334
9187,0.3152334
89,0.3152334
191,0.3152334
289,0.3152334
390,0.3152334
491,0.3152334
588,0.3152334
689,0.3152334
723,0.3152334
888,0.3152334
987,0.3152334
1089,0.3152334
1189,0.3152334
1288,0.3152334
1388,0.3152334
1489,0.3152334
1590,0.3152334
1688,0.3152334
1790,0.3152334
1889,0.3152334
1989,0.3152334
2088,0.3152334
2189,0.3152334
2289,0.3152334
2388,0.3152334
2487,0.3152334
2589,0.3152334
2688,0.3152334
2788,0.3152334
2890,0.3152334
2925,0.3152334
3020,0.3152334
3188,0.3152334
3289,0.3152334
3389,0.3152334
3490,0.3152334
3590,0.3152334
3690,0.3152334
3723,0.3152334
3889,0.3152334
3987,0.3152334
4088,0.3152334
4189,0.3152334
4290,0.3152334
4320,0.3152334
4489,0.3152334
4589,0.3152334
4689,0.3152334
4788,0.3152334
4888,0.3152334
4989,0.3152334
5089,0.3152334
5188,0.3152334
5290,0.3152334
5389,0.3152334
5490,0.3152334
5522,0.3152334
5689,0.3152334
5788,0.3152334
5888,0.3152334
5989,0.3152334
6088,0.3152334
6189,0.3152334
6287,0.3152334
6388,0.3152334
6489,0.3152334
6587,0.3152334
6690,0.3152334
6788,0.3152334
6889,0.3152334
6988,0.3152334
7089,0.3152334
7124,0.3152334
7288,0.3152334
7388,0.3152334
7487,0.3152334
7588,0.3152334
7690,0.3152334
7789,0.3152334
7890,0.3152334
7989,0.3152334
8088,0.3152334
8188,0.3152334
8289,0.3152334
8389,0.3152334
8490,0.3152334
8588,0.3152334
8688,0.3152334
8788,0.3152334
8888,0.3152334
8987,0.3152334
9088,0.3152334
9188,0.3152334
20,0.3152334
123,0.3152334
218,0.3152334
319,0.3152334
419,0.3152334
521,0.3152334
622,0.3152334
724,0.3152334
889,0.3152334
988,0.3152334
1022,0.3152334
1120,0.3152334
1289,0.3152334
1389,0.3152334
1490,0.3152334
1527,0.3152334
1689,0.3152334
1720,0.3152334
1820,0.3152334
1920,0.3152334
2089,0.3152334
2190,0.3152334
2224,0.3152334
2389,0.3152334
2488,0.3152334
2520,0.3152334
2689,0.3152334
2789,0.3152334
2821,0.3152334
2989,0.3152334
3021,0.3152334
3118,0.3152334
3221,0.3152334
3321,0.3152334
3423,0.3152334
3518,0.3152334
3621,0.3152334
3724,0.3152334
3820,0.3152334
3988,0.3152334
4023,0.3152334
4190,0.3152334
4220,0.3152334
4321,0.3152334
4421,0.3152334
4590,0.3152334
4620,0.3152334
4789,0.3152334
4822,0.31598222
4923,0.31690454
5090,0.3152334
5121,0.3152334
5220,0.3152334
5318,0.3152334
5420,0.3152334
5523,0.3152334
5623,0.3152334
5789,0.3152334
5889,0.3152334
5917,0.3152334
6089,0.3152334
6121,0.3152334
6288,0.3152334
6389,0.3152334
6420,0.3152334
6588,0.3152334
6620,0.3152334
6789,0.3152334
6816,0.3152334
6924,0.3152334
7090,0.3152334
7125,0.3152334
7224,0.3152334
7389,0.3152334
7488,0.3152334
7589,0.3152334
7691,0.3152334
7724,0.3152334
7819,0.3152334
7921,0.3152334
8089,0.3152334
8189,0.3152334
8220,0.3152334
8320,0.3152334
8491,0.3152334
8523,0.3152334
8621,0.3152334
8720,0.3152334
8817,0.3152334
8988,0.3152334
9089,0.3152334
9189,0.3152334
21,1.7390163
124,1.8799105
219,1.7220516
391,1.7069983
420,1.5850413
589,1.5606866
623,1.8485951
725,2.0440977
822,1.4774542
989,1.3530364
1023,1.4447713
1121,1.5535583
1290,1.1941571
1324,1.8076639
1423,1.6325257
1528,1.9330614
1618,1.3596985
1721,1.6366863
1821,1.3993332
1921,1.6043766
2018,1.4248624
2121,1.9302862
2225,1.515454
2390,1.4253211
2489,1.1018802
2590,1.3088093
2620,1.254853
2723,1.7163739
2822,1.2021278
2926,1.6422553
3022,1.086187
3189,1.1457424
3290,1.1246476
3322,1.4677038
3424,1.3469355
3519,1.9163694
3622,1.4676409
3789,1.469176
3890,1.098635
3989,1.4575002
4089,1.3042938
4123,1.9436908
4221,1.678222
4322,1.880758
4422,1.5811124
4521,1.8435783
4621,1.4290628
4719,1.9590054
4889,2.1119218
4924,2.6444082
5024,2.323288
5189,1.806622
5221,1.4345462
5390,2.1658077
5421,1.8212707
5524,2.3161728
5624,2.254209
5723,2.370259
5821,1.4496584
5918,1.6514142
6019,1.4392219
6122,2.0226257
6289,1.904319
6321,2.1291258
6421,1.6415727
6589,1.5761011
6621,1.1536038
6721,1.5009775
6817,1.1863537
6989,1.6924725
7025,1.6020448
7126,1.7787521
7289,1.2360599
7321,1.3031445
7489,0.9598026
7525,1.7065616
7619,2.2126415
7790,2.5996482
7891,1.7163258
7922,1.2238172
8090,1.0422823
8190,1.5693233
8221,1.2269504
8390,1.936213
8422,1.7170994
8589,1.7955546
8689,0.9937466
8789,1.1778436
8889,1.0111568
8989,1.8702385
9017,1.6415024
9121,2.0355875
90,0.3152334
192,0.3152334
290,0.3152334
392,0.3152334
492,0.3152334
590,0.3152334
690,0.3152334
726,0.3152334
890,0.3152334
990,0.3152334
1090,0.3152334
1190,0.3152334
1291,0.3152334
1390,0.3152334
1491,0.3152334
1591,0.3152334
1690,0.3152334
1791,0.3152334
1890,0.3152334
1990,0.3152334
2090,0.3152334
2122,0.3152334
2290,0.3152334
2391,0.3152334
2490,0.3152334
2591,0.3152334
2690,0.3152334
2790,0.3152334
2891,0.3152334
2990,0.3152334
3090,0.3152334
3190,0.3152334
3291,0.3152334
3390,0.3152334
3491,0.3152334
3591,0.3152334
3691,0.3152334
3790,0.3152334
3891,0.3152334
3990,0.3152334
4090,0.3152334
4191,0.3152334
4291,0.3152334
4390,0.3152334
4490,0.3152334
4591,0.3152334
4690,0.3152334
4790,0.3152334
4890,0.3152334
4990,0.3152334
5091,0.3152334
5190,0.3152334
5291,0.3152334
5391,0.3152334
5491,0.3152334
5590,0.3152334
5690,0.3152334
5790,0.3152334
5890,0.3152334
5990,0.3152334
6090,0.3152334
6190,0.3152334
6290,0.3152334
6390,0.3152334
6490,0.3152334
6590,0.3152334
6691,0.3152334
6790,0.3152334
6890,0.3152334
6990,0.3152334
7091,0.3152334
7191,0.3152334
7290,0.3152334
7390,0.3152334
7490,0.3152334
7590,0.3152334
7620,0.3152334
7791,0.3152334
7820,0.3152334
7990,0.3152334
8091,0.3152334
8121,0.3152334
8290,0.3152334
8391,0.3152334
8492,0.3152334
8590,0.3152334
8690,0.3152334
8790,0.3152334
8890,0.3152334
8990,0.3152334
9090,0.3152334
9190,0.3152334
91,0.3152334
193,0.3152334
291,0.3152334
393,0.3152334
493,0.3152334
591,0.3152334
691,0.3152334
791,0.3152334
891,0.3152334
991,0.3152334
1091,0.3152334
1191,0.3152334
1292,0.3152334
1391,0.3152334
1492,0.3152334
1592,0.3152334
1691,0.3152334
1792,0.3152334
1891,0.3152334
1991,0.3152334
2091,0.3152334
2191,0.3152334
2291,0.3152334
2392,0.3152334
2491,0.3152334
2592,0.3152334
2691,0.3152334
2791,0.3152334
2892,0.3152334
2991,0.3152334
3091,0.3152334
3191,0.3152334
3292,0.3152334
3391,0.3152334
3492,0.3152334
3592,0.3152334
3692,0.3152334
3791,0.3152334
3892,0.3152334
3991,0.3152334
4091,0.3152334
4192,0.3152334
4292,0.3152334
4391,0.3152334
4491,0.3152334
4592,0.3152334
4691,0.3152334
4791,0.3152334
4891,0.3152334
4991,0.3152334
5092,0.3152334
5191,0.3152334
5292,0.3152334
5392,0.3152334
5492,0.3152334
5591,0.3152334
5691,0.3152334
5791,0.3152334
5891,0.3152334
5991,0.3152334
6091,0.3152334
6191,0.3152334
6291,0.3152334
6391,0.3152334
6491,0.3152334
6591,0.3152334
6692,0.3152334
6791,0.3152334
6891,0.3152334
6991,0.3152334
7092,0.3152334
7192,0.3152334
7291,0.3152334
7391,0.3152334
7491,0.3152334
7591,0.3152334
7692,0.3152334
7792,0.3152334
7892,0.3152334
7991,0.3152334
8092,0.3152334
8191,0.3152334
8291,0.3152334
8392,0.3152334
8493,0.3152334
8591,0.3152334
8691,0.3152334
8791,0.3152334
8891,0.3152334
8991,0.3152334
9091,0.3152334
9191,0.3152334
92,0.3152334
194,0.3152334
292,0.3152334
320,0.3152334
421,0.3152334
592,0.3152334
692,0.3152334
792,0.3152334
892,0.3152334
992,0.3152334
1092,0.3152334
1192,0.3152334
1293,0.3152334
1392,0.3152334
1424,0.3152334
1529,0.3152334
1692,0.3152334
1722,0.3152334
1892,0.3152334
1992,0.3152334
2092,0.3152334
2192,0.3152334
2292,0.3152334
2393,0.3152334
2492,0.3152334
2593,0.3152334
2692,0.3152334
2792,0.3152334
2823,0.3152334
2992,0.3152334
3092,0.3152334
3192,0.3152334
3293,0.3152334
3392,0.3152334
3493,0.3152334
3520,0.3152334
3693,0.3152334
3792,0.3152334
3893,0.3152334
3992,0.3152334
4092,0.3152334
4124,0.3152334
4293,0.3152334
4392,0.3152334
4492,0.3152334
4522,0.3152334
4692,0.3152334
4792,0.3152334
4892,0.3152334
4992,0.3152334
5025,0.3152334
5192,0.3152334
5222,0.3152334
5319,0.3152334
5493,0.3152334
5592,0.3152334
5692,0.3152334
5792,0.3152334
5892,0.3152334
5992,0.3152334
6092,0.3152334
6192,0.3152334
6292,0.3152334
6392,0.3152334
6492,0.3152334
6592,0.3152334
6622,0.3152334
6792,0.3152334
6892,0.3152334
6992,0.3152334
7093,0.3152334
7193,0.3152334
7292,0.3152334
7392,0.3152334
7492,0.3152334
7592,0.3152334
7693,0.3152334
7725,0.3152334
7821,0.3152334
7992,0.3152334
8093,0.3152334
8192,0.3152334
8292,0.3152334
8321,0.3152334
8423,0.3152334
8592,0.3152334
8692,0.3152334
8792,0.3152334
8892,0.3152334
8992,0.3152334
9092,0.3152334
9192,0.3152334
93,0.3152334
125,0.3152334
293,0.3152334
321,0.3152334
494,0.3152334
593,0.3152334
693,0.3152334
793,0.3152334
893,0.3152334
993,0.3152334
1093,0.3152334
1193,0.3152334
1219,0.3152334
1393,0.3152334
1493,0.3152334
1593,0.3152334
1693,0.3152334
1793,0.3152334
1893,0.3152334
1993,0.3152334
2093,0.3152334
2193,0.3152334
2293,0.3152334
2394,0.3152334
2493,0.3152334
2521,0.3152334
2693,0.3152334
2793,0.3152334
2893,0.3152334
2993,0.3152334
3093,0.3152334
3193,0.3152334
3294,0.3152334
3393,0.3152334
3494,0.3152334
3593,0.3152334
3694,0.3152334
3793,0.3152334
3894,0.3152334
3993,0.3152334
4093,0.3152334
4193,0.3152334
4294,0.3152334
4393,0.3152334
4493,0.3152334
4593,0.3152334
4693,0.3152334
4793,0.3152334
4893,0.3152334
4993,0.3152334
5093,0.3152334
5193,0.3152334
5293,0.3152334
5393,0.3152334
5494,0.3152334
5593,0.3152334
5693,0.3152334
5793,0.3152334
5893,0.3152334
5993,0.3152334
6093,0.3152334
6193,0.3152334
6293,0.3152334
6393,0.3152334
6493,0.3152334
6593,0.3152334
6693,0.3152334
6793,0.3152334
6893,0.3152334
6993,0.3152334
7094,0.3152334
7194,0.3152334
7293,0.3152334
7393,0.3152334
7493,0.3152334
7593,0.3152334
7694,0.3152334
7793,0.3152334
7893,0.3152334
7993,0.3152334
8094,0.3152334
8193,0.3152334
8293,0.3152334
8393,0.3152334
8494,0.3152334
8593,0.3152334
8693,0.3152334
8793,0.3152334
8893,0.3152334
8993,0.3152334
9093,0.3152334
9193,0.3152334
94,0.3152334
195,0.3152334
294,0.3152334
394,0.3152334
495,0.3152334
594,0.3152334
694,0.3152334
794,0.3152334
894,0.3152334
994,0.3152334
1094,0.3152334
1194,0.3152334
1294,0.3152334
1394,0.3152334
1494,0.3152334
1594,0.3152334
1694,0.3152334
1794,0.3152334
1894,0.3152334
1994,0.3152334
2094,0.3152334
2194,0.3152334
2294,0.3152334
2395,0.3152334
2494,0.3152334
2594,0.3152334
2694,0.3152334
2794,0.3152334
2894,0.3152334
2994,0.3152334
3094,0.3152334
3194,0.3152334
3295,0.3152334
3394,0.3152334
3495,0.3152334
3594,0.3152334
3695,0.3152334
3794,0.3152334
3821,0.3152334
3994,0.3152334
4094,0.3152334
4194,0.3152334
4295,0.3152334
4394,0.3152334
4494,0.3152334
4594,0.3152334
4694,0.3152334
4794,0.3152334
4894,0.3152334
4994,0.3152334
5094,0.3152334
5194,0.3152334
5294,0.3152334
5394,0.3152334
5495,0.3152334
5594,0.3152334
5694,0.3152334
5794,0.3152334
5894,0.3152334
5994,0.3152334
6094,0.3152334
6194,0.3152334
6294,0.3152334
6394,0.3152334
6494,0.3152334
6594,0.3152334
6694,0.3152334
6794,0.3152334
6894,0.3152334
6994,0.3152334
7095,0.3152334
7195,0.3152334
7294,0.3152334
7394,0.3152334
7494,0.3152334
7594,0.3152334
7695,0.3152334
7794,0.3152334
7894,0.3152334
7994,0.3152334
8095,0.3152334
8194,0.3152334
8294,0.3152334
8394,0.3152334
8495,0.3152334
8594,0.3152334
8694,0.3152334
8794,0.3152334
8894,0.3152334
8994,0.3152334
9094,0.3152334
9194,0.3152334
95,0.3152334
196,0.3152334
295,0.3152334
395,0.3152334
496,0.3152334
595,0.3152334
695,0.3152334
795,0.3152334
895,0.3152334
995,0.3152334
1095,0.3152334
1195,0.3152334
1295,0.3152334
1395,0.3152334
1495,0.3152334
1595,0.3152334
1695,0.3152334
1795,0.3152334
1895,0.3152334
1995,0.3152334
2095,0.3152334
2195,0.3152334
2295,0.3152334
2396,0.3152334
2495,0.3152334
2595,0.3152334
2695,0.3152334
2795,0.3152334
2895,0.3152334
2995,0.3152334
3095,0.3152334
3195,0.3152334
3296,0.3152334
3395,0.3152334
3496,0.3152334
3595,0.3152334
3696,0.3152334
3795,0.3152334
3895,0.3152334
3995,0.3152334
4095,0.3152334
4195,0.3152334
4296,0.3152334
4395,0.3152334
4495,0.3152334
4595,0.3152334
4695,0.3152334
4795,0.3152334
4895,0.3152334
4995,0.3152334
5095,0.3152334
5195,0.3152334
5295,0.3152334
5395,0.3152334
5496,0.3152334
5595,0.3152334
5695,0.3152334
5795,0.3152334
5895,0.3152334
5995,0.3152334
6095,0.3152334
6195,0.3152334
6295,0.3152334
6395,0.3152334
6495,0.3152334
6595,0.3152334
6695,0.3152334
6795,0.3152334
6895,0.3152334
6995,0.3152334
7096,0.3152334
7127,0.3152334
7295,0.3152334
7395,0.3152334
7495,0.3152334
7595,0.3152334
7696,0.3152334
7795,0.3152334
7895,0.3152334
7995,0.3152334
8096,0.3152334
8195,0.3152334
8295,0.3152334
8395,0.3152334
8496,0.3152334
8595,0.3152334
8695,0.3152334
8795,0.3152334
8895,0.3152334
8995,0.3152334
9095,0.3152334
9195,0.3152334
96,0.3152334
126,0.3152334
296,0.3152334
396,0.3152334
422,0.3152334
596,0.3152334
696,0.3152334
796,0.3152334
896,0.3152334
996,0.3152334
1096,0.3152334
1196,0.3152334
1296,0.3152334
1396,0.3152334
1496,0.3152334
1596,0.3152334
1696,0.3152334
1796,0.3152334
1896,0.3152334
1996,0.3152334
2096,0.3152334
2196,0.3152334
2296,0.3152334
2322,0.3152334
2496,0.3152334
2596,0.3152334
2696,0.3152334
2796,0.3152334
2896,0.3152334
2996,0.3152334
3096,0.3152334
3196,0.3152334
3222,0.3152334
3396,0.3152334
3425,0.3152334
3596,0.3152334
3623,0.3152334
3796,0.3152334
3896,0.3152334
3996,0.3152334
4096,0.3152334
4196,0.3152334
4222,0.3152334
4396,0.3152334
4496,0.3152334
4596,0.3152334
4696,0.3152334
4796,0.3152334
4896,0.3152334
4996,0.3152334
5096,0.3152334
5196,0.3152334
5296,0.3152334
5396,0.3152334
5422,0.3152334
5596,0.3152334
5696,0.3152334
5796,0.3152334
5896,0.3152334
5996,0.3152334
6096,0.3152334
6196,0.3152334
6296,0.3152334
6396,0.3152334
6496,0.3152334
6596,0.3152334
6696,0.3152334
6796,0.3152334
6896,0.3152334
6996,0.3152334
7097,0.3152334
7196,0.3152334
7296,0.3152334
7396,0.3152334
7496,0.3152334
7596,0.3152334
7621,0.3152334
7796,0.3152334
7896,0.3152334
7996,0.3152334
8097,0.3152334
8196,0.3152334
8296,0.3152334
8396,0.3152334
8424,0.3152334
8596,0.3152334
8696,0.3152334
8796,0.3152334
8896,0.3152334
8996,0.3152334
9096,0.3152334
9196,0.3152334
97,0.3152334
197,0.3152334
297,0.3152334
397,0.3152334
497,0.3152334
597,0.3152334
697,0.3152334
797,0.3152334
897,0.3152334
997,0.3152334
1097,0.3152334
1197,0.3152334
1297,0.3152334
1397,0.3152334
1497,0.3152334
1597,0.3152334
1697,0.3152334
1797,0.3152334
1897,0.3152334
1997,0.3152334
2097,0.3152334
2197,0.3152334
2297,0.3152334
2397,0.3152334
2497,0.3152334
2597,0.3152334
2697,0.3152334
2797,0.3152334
2897,0.3152334
2997,0.3152334
3097,0.3152334
3197,0.3152334
3297,0.3152334
3397,0.3152334
3497,0.3152334
3597,0.3152334
3697,0.3152334
3797,0.3152334
3897,0.3152334
3997,0.3152334
4097,0.3152334
4197,0.3152334
4297,0.3152334
4397,0.3152334
4497,0.3152334
4597,0.3152334
4697,0.3152334
4797,0.3152334
4897,0.3152334
4997,0.3152334
5097,0.3152334
5197,0.3152334
5297,0.3152334
5397,0.3152334
5497,0.3152334
5597,0.3152334
5697,0.3152334
5797,0.3152334
5897,0.3152334
5997,0.3152334
6097,0.3152334
6197,0.3152334
6297,0.3152334
6397,0.3152334
6497,0.3152334
6597,0.3152334
6697,0.3152334
6797,0.3152334
6897,0.3152334
6997,0.3152334
7098,0.3152334
7197,0.3152334
7297,0.3152334
7397,0.3152334
7497,0.3152334
7597,0.3152334
7697,0.3152334
7797,0.3152334
7897,0.3152334
7997,0.3152334
8098,0.3152334
8197,0.3152334
8297,0.3152334
8397,0.3152334
8497,0.3152334
8597,0.3152334
8697,0.3152334
8797,0.3152334
8897,0.3152334
8997,0.3152334
9097,0.3152334
9197,0.3152334
98,0.3152334
198,0.3152334
298,0.3152334
398,0.3152334
498,0.3152334
598,0.3152334
698,0.3152334
798,0.3152334
898,0.3152334
998,0.3152334
1098,0.3152334
1198,0.3152334
1298,0.3152334
1398,0.3152334
1498,0.3152334
1598,0.3152334
1698,0.3152334
1798,0.3152334
1898,0.3152334
1998,0.3152334
2098,0.3152334
2198,0.3152334
2298,0.3152334
2398,0.3152334
2498,0.3152334
2598,0.3152334
2698,0.3152334
2798,0.3152334
2898,0.3152334
2998,0.3152334
3098,0.3152334
3198,0.3152334
3298,0.3152334
3398,0.3152334
3498,0.3152334
3598,0.3152334
3698,0.3152334
3798,0.3152334
3898,0.3152334
3998,0.3152334
4098,0.3152334
4198,0.3152334
4298,0.3152334
4398,0.3152334
4498,0.3152334
4598,0.3152334
4698,0.3152334
4798,0.3152334
4898,0.3152334
4998,0.3152334
5098,0.3152334
5198,0.3152334
5298,0.3152334
5398,0.3152334
5498,0.3152334
5598,0.3152334
5698,0.3152334
5798,0.3152334
5898,0.3152334
5998,0.3152334
6098,0.3152334
6198,0.3152334
6298,0.3152334
6398,0.3152334
6498,0.3152334
6598,0.3152334
6698,0.3152334
6798,0.3152334
6898,0.3152334
6998,0.3152334
7099,0.3152334
7198,0.3152334
7298,0.3152334
7398,0.3152334
7498,0.3152334
7598,0.3152334
7698,0.3152334
7798,0.3152334
7898,0.3152334
7998,0.3152334
8018,0.3152334
8198,0.3152334
8298,0.3152334
8398,0.3152334
8498,0.3152334
8598,0.3152334
8698,0.3152334
8798,0.3152334
8898,0.3152334
8998,0.3152334
9098,0.3152334
9198,0.3152334
99,0.3152334
199,0.3152334
299,0.3152334
399,0.3152334
499,0.3152334
599,0.3152334
699,0.3152334
799,0.3152334
899,0.3152334
999,0.3152334
1099,0.3152334
1199,0.3152334
1299,0.3152334
1399,0.3152334
1499,0.3152334
1599,0.3152334
1699,0.3152334
1799,0.3152334
1899,0.3152334
1999,0.3152334
2099,0.3152334
2199,0.3152334
2299,0.3152334
2399,0.3152334
2499,0.3152334
2599,0.3152334
2699,0.3152334
2799,0.3152334
2899,0.3152334
2999,0.3152334
3099,0.3152334
3199,0.3152334
3299,0.3152334
3399,0.3152334
3499,0.3152334
3599,0.3152334
3699,0.3152334
3799,0.3152334
3899,0.3152334
3999,0.3152334
4099,0.3152334
4199,0.3152334
4299,0.3152334
4399,0.3152334
4499,0.3152334
4599,0.3152334
4699,0.3152334
4799,0.3152334
4899,0.3152334
4999,0.3152334
5099,0.3152334
5199,0.3152334
5299,0.3152334
5399,0.3152334
5499,0.3152334
5599,0.3152334
5699,0.3152334
5799,0.3152334
5899,0.3152334
5999,0.3152334
6099,0.3152334
6199,0.3152334
6299,0.3152334
6399,0.3152334
6499,0.3152334
6599,0.3152334
6699,0.3152334
6799,0.3152334
6899,0.3152334
6999,0.3152334
7026,0.3152334
7199,0.3152334
7299,0.3152334
7399,0.3152334
7499,0.3152334
7599,0.3152334
7699,0.3152334
7799,0.3152334
7899,0.3152334
7999,0.3152334
8099,0.3152334
8199,0.3152334
8299,0.3152334
8399,0.3152334
8499,0.3152334
8599,0.3152334
8699,0.3152334
8799,0.3152334
8899,0.3152334
8999,0.3152334
9099,0.3152334
9199,0.3152334
