id,item_count
3187,0.5250144
3288,0.5250144
3388,0.5250144
3489,0.5250144
3589,0.5250144
3689,0.5250144
3788,0.5250144
3888,0.5250144
3986,0.5250144
4087,0.5250144
4188,0.5250144
4289,0.5250144
4389,0.5250144
4488,0.5250144
4588,0.5250144
4688,0.5250144
4787,0.5250144
4887,0.5250144
4988,0.5250144
5088,0.5250144
5187,0.5250144
5289,0.5250144
5388,0.5250144
5489,0.5250144
5589,0.5250144
5688,0.5250144
5787,0.5250144
5887,0.5250144
5988,0.5250144
6087,0.5250144
6188,0.5250144
6286,0.5250144
6387,0.5250144
6488,0.5250144
6586,0.5250144
6689,0.5250144
6787,0.5250144
6888,0.5250144
6987,0.5250144
7088,0.5250144
7190,0.5250144
7287,0.5250144
7387,0.5250144
7486,0.5250144
7587,0.5250144
7689,0.5250144
7788,0.5250144
7889,0.5250144
7988,0.5250144
8087,0.5250144
8187,0.5250144
8288,0.5250144
8388,0.5250144
8489,0.5250144
8587,0.5250144
8687,0.5250144
8787,0.5250144
8887,0.5250144
8986,0.5250144
9087,0.5250144
9187,0.5250144
89,0.5250144
191,0.5250144
289,0.5250144
390,0.5250144
491,0.5250144
588,0.5250144
689,0.5250144
723,0.5250144
888,0.5250144
987,0.5250144
1089,0.5250144
1189,0.5250144
1288,0.5250144
1388,0.5250144
1489,0.5250144
1590,0.5250144
1688,0.5250144
1790,0.5250144
1889,0.5250144
1989,0.5250144
2088,0.5250144
2189,0.5250144
2289,0.5250144
2388,0.5250144
2487,0.5250144
2589,0.5250144
2688,0.5250144
2788,0.5250144
2890,0.5250144
2925,0.5250144
3020,0.5250144
3188,0.5250144
3289,0.5250144
3389,0.5250144
3490,0.5250144
3590,0.5250144
3690,0.5250144
3723,0.5250144
3889,0.5250144
3987,0.5250144
4088,0.5250144
4189,0.5250144
4290,0.5250144
4320,0.5250144
4489,0.5250144
4589,0.5250144
4689,0.5250144
4788,0.5250144
4888,0.5250144
4989,0.5250144
5089,0.5250144
5188,0.5250144
5290,0.5250144
5389,0.5250144
5490,0.5250144
5522,0.5250144
5689,0.5250144
5788,0.5250144
5888,0.5250144
5989,0.5250144
6088,0.5250144
6189,0.5250144
6287,0.5250144
6388,0.5250144
6489,0.5250144
6587,0.5250144
6690,0.5250144
6788,0.5250144
6889,0.5250144
6988,0.5250144
7089,0.5250144
7124,0.5250144
7288,0.5250144
7388,0.5250144
7487,0.5250144
7588,0.5250144
7690,0.5250144
7789,0.5250144
7890,0.5250144
7989,0.5250144
8088,0.5250144
8188,0.5250144
8289,0.5250144
8389,0.5250144
8490,0.5250144
8588,0.5250144
8688,0.5250144
8788,0.5250144
8888,0.5250144
8987,0.5250144
9088,0.5250144
9188,0.5250144
20,0.5250144
123,0.5250144
218,0.5250144
319,0.5250144
419,0.5250144
521,0.5250144
622,0.5250144
724,0.5250144
889,0.5250144
988,0.5250144
1022,0.5250144
1120,0.5250144
1289,0.5250144
1389,0.5250144
1490,0.5250144
1527,0.5250144
1689,0.5250144
1720,0.5250144
1820,0.5250144
1920,0.5250144
2089,0.5250144
2190,0.5250144
2224,0.5250144
2389,0.5250144
2488,0.5250144
2520,0.5250144
2689,0.5250144
2789,0.5250144
2821,0.5250144
2989,0.5250144
3021,0.5250144
3118,0.5250144
3221,0.5250144
3321,0.5250144
3423,0.5250144
3518,0.5250144
3621,0.5250144
3724,0.5250144
3820,0.5250144
3988,0.5250144
4023,0.5250144
4190,0.5250144
4220,0.5250144
4321,0.5250144
4421,0.5250144
4590,0.5250144
4620,0.5250144
4789,0.5250144
4822,0.5250144
4923,0.5250144
5090,0.5250144
5121,0.5250144
5220,0.5250144
5318,0.5250144
5420,0.5250144
5523,0.5250144
5623,0.5250144
5789,0.5250144
5889,0.5250144
5917,0.5250144
6089,0.5250144
6121,0.5250144
6288,0.5250144
6389,0.5250144
6420,0.5250144
6588,0.5250144
6620,0.5250144
6789,0.5250144
6816,0.5250144
6924,0.5250144
7090,0.5250144
7125,0.5250144
7224,0.5250144
7389,0.5250144
7488,0.5250144
7589,0.5250144
7691,0.5250144
7724,0.5250144
7819,0.5250144
7921,0.5250144
8089,0.5250144
8189,0.5250144
8220,0.5250144
8320,0.5250144
8491,0.5250144
8523,0.5250144
8621,0.5250144
8720,0.5250144
8817,0.5250144
8988,0.5250144
9089,0.5250144
9189,0.5250144
21,0.5250144
124,0.5250144
219,0.5250144
391,0.5250144
420,0.5250144
589,0.5250144
623,0.5250144
725,0.5250144
822,0.5250144
989,0.5250144
1023,0.5250144
1121,0.5250144
1290,0.5250144
1324,0.5250144
1423,0.5250144
1528,0.5250144
1618,0.5250144
1721,0.5250144
1821,0.5250144
1921,0.5250144
2018,0.5250144
2121,0.5250144
2225,0.5250144
2390,0.5250144
2489,0.5250144
2590,0.5250144
2620,0.5250144
2723,0.5250144
2822,0.5250144
2926,0.5250144
3022,0.5250144
3189,0.5250144
3290,0.5250144
3322,0.5250144
3424,0.5250144
3519,0.5250144
3622,0.5250144
3789,0.5250144
3890,0.5250144
3989,0.5250144
4089,0.5250144
4123,0.5250144
4221,0.5250144
4322,0.5250144
4422,0.5250144
4521,0.5250144
4621,0.5250144
4719,0.5250144
4889,0.5250144
4924,0.5250144
5024,0.5250144
5189,0.5250144
5221,0.5250144
5390,0.5250144
5421,0.5250144
5524,0.5250144
5624,0.5250144
5723,0.5250144
5821,0.5250144
5918,0.5250144
6019,0.5250144
6122,0.5250144
6289,0.5250144
6321,0.5250144
6421,0.5250144
6589,0.5250144
6621,0.5250144
6721,0.5250144
6817,0.5250144
6989,0.5250144
7025,0.5250144
7126,0.5250144
7289,0.5250144
7321,0.5250144
7489,0.5250144
7525,0.5250144
7619,0.5250144
7790,0.5250144
7891,0.5250144
7922,0.5250144
8090,0.5250144
8190,0.5250144
8221,0.5250144
8390,0.5250144
8422,0.5250144
8589,0.5250144
8689,0.5250144
8789,0.5250144
8889,0.5250144
8989,0.5250144
9017,0.5250144
9121,0.5250144
90,0.5250144
192,0.5250144
290,0.5250144
392,0.5250144
492,0.5250144
590,0.5250144
690,0.5250144
726,0.5250144
890,0.5250144
990,0.5250144
1090,0.5250144
1190,0.5250144
1291,0.5250144
1390,0.5250144
1491,0.5250144
1591,0.5250144
1690,0.5250144
1791,0.5250144
1890,0.5250144
1990,0.5250144
2090,0.5250144
2122,0.5250144
2290,0.5250144
2391,0.5250144
2490,0.5250144
2591,0.5250144
2690,0.5250144
2790,0.5250144
2891,0.5250144
2990,0.5250144
3090,0.5250144
3190,0.5250144
3291,0.5250144
3390,0.5250144
3491,0.5250144
3591,0.5250144
3691,0.5250144
3790,0.5250144
3891,0.5250144
3990,0.5250144
4090,0.5250144
4191,0.5250144
4291,0.5250144
4390,0.5250144
4490,0.5250144
4591,0.5250144
4690,0.5250144
4790,0.5250144
4890,0.5250144
4990,0.5250144
5091,0.5250144
5190,0.5250144
5291,0.5250144
5391,0.5250144
5491,0.5250144
5590,0.5250144
5690,0.5250144
5790,0.5250144
5890,0.5250144
5990,0.5250144
6090,0.5250144
6190,0.5250144
6290,0.5250144
6390,0.5250144
6490,0.5250144
6590,0.5250144
6691,0.5250144
6790,0.5250144
6890,0.5250144
6990,0.5250144
7091,0.5250144
7191,0.5250144
7290,0.5250144
7390,0.5250144
7490,0.5250144
7590,0.5250144
7620,0.5250144
7791,0.5250144
7820,0.5250144
7990,0.5250144
8091,0.5250144
8121,0.5250144
8290,0.5250144
8391,0.5250144
8492,0.5250144
8590,0.5250144
8690,0.5250144
8790,0.5250144
8890,0.5250144
8990,0.5250144
9090,0.5250144
9190,0.5250144
91,0.5250144
193,0.5250144
291,0.5250144
393,0.5250144
493,0.5250144
591,0.5250144
691,0.5250144
791,0.5250144
891,0.5250144
991,0.5250144
1091,0.5250144
1191,0.5250144
1292,0.5250144
1391,0.5250144
1492,0.5250144
1592,0.5250144
1691,0.5250144
1792,0.5250144
1891,0.5250144
1991,0.5250144
2091,0.5250144
2191,0.5250144
2291,0.5250144
2392,0.5250144
2491,0.5250144
2592,0.5250144
2691,0.5250144
2791,0.5250144
2892,0.5250144
2991,0.5250144
3091,0.5250144
3191,0.5250144
3292,0.5250144
3391,0.5250144
3492,0.5250144
3592,0.5250144
3692,0.5250144
3791,0.5250144
3892,0.5250144
3991,0.5250144
4091,0.5250144
4192,0.5250144
4292,0.5250144
4391,0.5250144
4491,0.5250144
4592,0.5250144
4691,0.5250144
4791,0.5250144
4891,0.5250144
4991,0.5250144
5092,0.5250144
5191,0.5250144
5292,0.5250144
5392,0.5250144
5492,0.5250144
5591,0.5250144
5691,0.5250144
5791,0.5250144
5891,0.5250144
5991,0.5250144
6091,0.5250144
6191,0.5250144
6291,0.5250144
6391,0.5250144
6491,0.5250144
6591,0.5250144
6692,0.5250144
6791,0.5250144
6891,0.5250144
6991,0.5250144
7092,0.5250144
7192,0.5250144
7291,0.5250144
7391,0.5250144
7491,0.5250144
7591,0.5250144
7692,0.5250144
7792,0.5250144
7892,0.5250144
7991,0.5250144
8092,0.5250144
8191,0.5250144
8291,0.5250144
8392,0.5250144
8493,0.5250144
8591,0.5250144
8691,0.5250144
8791,0.5250144
8891,0.5250144
8991,0.5250144
9091,0.5250144
9191,0.5250144
92,0.5250144
194,0.5250144
292,0.5250144
320,0.5250144
421,0.5250144
592,0.5250144
692,0.5250144
792,0.5250144
892,0.5250144
992,0.5250144
1092,0.5250144
1192,0.5250144
1293,0.5250144
1392,0.5250144
1424,0.5250144
1529,0.5250144
1692,0.5250144
1722,0.5250144
1892,0.5250144
1992,0.5250144
2092,0.5250144
2192,0.5250144
2292,0.5250144
2393,0.5250144
2492,0.5250144
2593,0.5250144
2692,0.5250144
2792,0.5250144
2823,0.5250144
2992,0.5250144
3092,0.5250144
3192,0.5250144
3293,0.5250144
3392,0.5250144
3493,0.5250144
3520,0.5250144
3693,0.5250144
3792,0.5250144
3893,0.5250144
3992,0.5250144
4092,0.5250144
4124,0.5250144
4293,0.5250144
4392,0.5250144
4492,0.5250144
4522,0.5250144
4692,0.5250144
4792,0.5250144
4892,0.5250144
4992,0.5250144
5025,0.5250144
5192,0.5250144
5222,0.5250144
5319,0.5250144
5493,0.5250144
5592,0.5250144
5692,0.5250144
5792,0.5250144
5892,0.5250144
5992,0.5250144
6092,0.5250144
6192,0.5250144
6292,0.5250144
6392,0.5250144
6492,0.5250144
6592,0.5250144
6622,0.5250144
6792,0.5250144
6892,0.5250144
6992,0.5250144
7093,0.5250144
7193,0.5250144
7292,0.5250144
7392,0.5250144
7492,0.5250144
7592,0.5250144
7693,0.5250144
7725,0.5250144
7821,0.5250144
7992,0.5250144
8093,0.5250144
8192,0.5250144
8292,0.5250144
8321,0.5250144
8423,0.5250144
8592,0.5250144
8692,0.5250144
8792,0.5250144
8892,0.5250144
8992,0.5250144
9092,0.5250144
9192,0.5250144
93,0.5250144
125,0.5250144
293,0.5250144
321,0.5250144
494,0.5250144
593,0.5250144
693,0.5250144
793,0.5250144
893,0.5250144
993,0.5250144
1093,0.5250144
1193,0.5250144
1219,0.5250144
1393,0.5250144
1493,0.5250144
1593,0.5250144
1693,0.5250144
1793,0.5250144
1893,0.5250144
1993,0.5250144
2093,0.5250144
2193,0.5250144
2293,0.5250144
2394,0.5250144
2493,0.5250144
2521,0.5250144
2693,0.5250144
2793,0.5250144
2893,0.5250144
2993,0.5250144
3093,0.5250144
3193,0.5250144
3294,0.5250144
3393,0.5250144
3494,0.5250144
3593,0.5250144
3694,0.5250144
3793,0.5250144
3894,0.5250144
3993,0.5250144
4093,0.5250144
4193,0.5250144
4294,0.5250144
4393,0.5250144
4493,0.5250144
4593,0.5250144
4693,0.5250144
4793,0.5250144
4893,0.5250144
4993,0.5250144
5093,0.5250144
5193,0.5250144
5293,0.5250144
5393,0.5250144
5494,0.5250144
5593,0.5250144
5693,0.5250144
5793,0.5250144
5893,0.5250144
5993,0.5250144
6093,0.5250144
6193,0.5250144
6293,0.5250144
6393,0.5250144
6493,0.5250144
6593,0.5250144
6693,0.5250144
6793,0.5250144
6893,0.5250144
6993,0.5250144
7094,0.5250144
7194,0.5250144
7293,0.5250144
7393,0.5250144
7493,0.5250144
7593,0.5250144
7694,0.5250144
7793,0.5250144
7893,0.5250144
7993,0.5250144
8094,0.5250144
8193,0.5250144
8293,0.5250144
8393,0.5250144
8494,0.5250144
8593,0.5250144
8693,0.5250144
8793,0.5250144
8893,0.5250144
8993,0.5250144
9093,0.5250144
9193,0.5250144
94,0.5250144
195,0.5250144
294,0.5250144
394,0.5250144
495,0.5250144
594,0.5250144
694,0.5250144
794,0.5250144
894,0.5250144
994,0.5250144
1094,0.5250144
1194,0.5250144
1294,0.5250144
1394,0.5250144
1494,0.5250144
1594,0.5250144
1694,0.5250144
1794,0.5250144
1894,0.5250144
1994,0.5250144
2094,0.5250144
2194,0.5250144
2294,0.5250144
2395,0.5250144
2494,0.5250144
2594,0.5250144
2694,0.5250144
2794,0.5250144
2894,0.5250144
2994,0.5250144
3094,0.5250144
3194,0.5250144
3295,0.5250144
3394,0.5250144
3495,0.5250144
3594,0.5250144
3695,0.5250144
3794,0.5250144
3821,0.5250144
3994,0.5250144
4094,0.5250144
4194,0.5250144
4295,0.5250144
4394,0.5250144
4494,0.5250144
4594,0.5250144
4694,0.5250144
4794,0.5250144
4894,0.5250144
4994,0.5250144
5094,0.5250144
5194,0.5250144
5294,0.5250144
5394,0.5250144
5495,0.5250144
5594,0.5250144
5694,0.5250144
5794,0.5250144
5894,0.5250144
5994,0.5250144
6094,0.5250144
6194,0.5250144
6294,0.5250144
6394,0.5250144
6494,0.5250144
6594,0.5250144
6694,0.5250144
6794,0.5250144
6894,0.5250144
6994,0.5250144
7095,0.5250144
7195,0.5250144
7294,0.5250144
7394,0.5250144
7494,0.5250144
7594,0.5250144
7695,0.5250144
7794,0.5250144
7894,0.5250144
7994,0.5250144
8095,0.5250144
8194,0.5250144
8294,0.5250144
8394,0.5250144
8495,0.5250144
8594,0.5250144
8694,0.5250144
8794,0.5250144
8894,0.5250144
8994,0.5250144
9094,0.5250144
9194,0.5250144
95,0.5250144
196,0.5250144
295,0.5250144
395,0.5250144
496,0.5250144
595,0.5250144
695,0.5250144
795,0.5250144
895,0.5250144
995,0.5250144
1095,0.5250144
1195,0.5250144
1295,0.5250144
1395,0.5250144
1495,0.5250144
1595,0.5250144
1695,0.5250144
1795,0.5250144
1895,0.5250144
1995,0.5250144
2095,0.5250144
2195,0.5250144
2295,0.5250144
2396,0.5250144
2495,0.5250144
2595,0.5250144
2695,0.5250144
2795,0.5250144
2895,0.5250144
2995,0.5250144
3095,0.5250144
3195,0.5250144
3296,0.5250144
3395,0.5250144
3496,0.5250144
3595,0.5250144
3696,0.5250144
3795,0.5250144
3895,0.5250144
3995,0.5250144
4095,0.5250144
4195,0.5250144
4296,0.5250144
4395,0.5250144
4495,0.5250144
4595,0.5250144
4695,0.5250144
4795,0.5250144
4895,0.5250144
4995,0.5250144
5095,0.5250144
5195,0.5250144
5295,0.5250144
5395,0.5250144
5496,0.5250144
5595,0.5250144
5695,0.5250144
5795,0.5250144
5895,0.5250144
5995,0.5250144
6095,0.5250144
6195,0.5250144
6295,0.5250144
6395,0.5250144
6495,0.5250144
6595,0.5250144
6695,0.5250144
6795,0.5250144
6895,0.5250144
6995,0.5250144
7096,0.5250144
7127,0.5250144
7295,0.5250144
7395,0.5250144
7495,0.5250144
7595,0.5250144
7696,0.5250144
7795,0.5250144
7895,0.5250144
7995,0.5250144
8096,0.5250144
8195,0.5250144
8295,0.5250144
8395,0.5250144
8496,0.5250144
8595,0.5250144
8695,0.5250144
8795,0.5250144
8895,0.5250144
8995,0.5250144
9095,0.5250144
9195,0.5250144
96,0.5250144
126,0.5250144
296,0.5250144
396,0.5250144
422,0.5250144
596,0.5250144
696,0.5250144
796,0.5250144
896,0.5250144
996,0.5250144
1096,0.5250144
1196,0.5250144
1296,0.5250144
1396,0.5250144
1496,0.5250144
1596,0.5250144
1696,0.5250144
1796,0.5250144
1896,0.5250144
1996,0.5250144
2096,0.5250144
2196,0.5250144
2296,0.5250144
2322,0.5250144
2496,0.5250144
2596,0.5250144
2696,0.5250144
2796,0.5250144
2896,0.5250144
2996,0.5250144
3096,0.5250144
3196,0.5250144
3222,0.5250144
3396,0.5250144
3425,0.5250144
3596,0.5250144
3623,0.5250144
3796,0.5250144
3896,0.5250144
3996,0.5250144
4096,0.5250144
4196,0.5250144
4222,0.5250144
4396,0.5250144
4496,0.5250144
4596,0.5250144
4696,0.5250144
4796,0.5250144
4896,0.5250144
4996,0.5250144
5096,0.5250144
5196,0.5250144
5296,0.5250144
5396,0.5250144
5422,0.5250144
5596,0.5250144
5696,0.5250144
5796,0.5250144
5896,0.5250144
5996,0.5250144
6096,0.5250144
6196,0.5250144
6296,0.5250144
6396,0.5250144
6496,0.5250144
6596,0.5250144
6696,0.5250144
6796,0.5250144
6896,0.5250144
6996,0.5250144
7097,0.5250144
7196,0.5250144
7296,0.5250144
7396,0.5250144
7496,0.5250144
7596,0.5250144
7621,0.5250144
7796,0.5250144
7896,0.5250144
7996,0.5250144
8097,0.5250144
8196,0.5250144
8296,0.5250144
8396,0.5250144
8424,0.5250144
8596,0.5250144
8696,0.5250144
8796,0.5250144
8896,0.5250144
8996,0.5250144
9096,0.5250144
9196,0.5250144
97,0.5250144
197,0.5250144
297,0.5250144
397,0.5250144
497,0.5250144
597,0.5250144
697,0.5250144
797,0.5250144
897,0.5250144
997,0.5250144
1097,0.5250144
1197,0.5250144
1297,0.5250144
1397,0.5250144
1497,0.5250144
1597,0.5250144
1697,0.5250144
1797,0.5250144
1897,0.5250144
1997,0.5250144
2097,0.5250144
2197,0.5250144
2297,0.5250144
2397,0.5250144
2497,0.5250144
2597,0.5250144
2697,0.5250144
2797,0.5250144
2897,0.5250144
2997,0.5250144
3097,0.5250144
3197,0.5250144
3297,0.5250144
3397,0.5250144
3497,0.5250144
3597,0.5250144
3697,0.5250144
3797,0.5250144
3897,0.5250144
3997,0.5250144
4097,0.5250144
4197,0.5250144
4297,0.5250144
4397,0.5250144
4497,0.5250144
4597,0.5250144
4697,0.5250144
4797,0.5250144
4897,0.5250144
4997,0.5250144
5097,0.5250144
5197,0.5250144
5297,0.5250144
5397,0.5250144
5497,0.5250144
5597,0.5250144
5697,0.5250144
5797,0.5250144
5897,0.5250144
5997,0.5250144
6097,0.5250144
6197,0.5250144
6297,0.5250144
6397,0.5250144
6497,0.5250144
6597,0.5250144
6697,0.5250144
6797,0.5250144
6897,0.5250144
6997,0.5250144
7098,0.5250144
7197,0.5250144
7297,0.5250144
7397,0.5250144
7497,0.5250144
7597,0.5250144
7697,0.5250144
7797,0.5250144
7897,0.5250144
7997,0.5250144
8098,0.5250144
8197,0.5250144
8297,0.5250144
8397,0.5250144
8497,0.5250144
8597,0.5250144
8697,0.5250144
8797,0.5250144
8897,0.5250144
8997,0.5250144
9097,0.5250144
9197,0.5250144
98,0.5250144
198,0.5250144
298,0.5250144
398,0.5250144
498,0.5250144
598,0.5250144
698,0.5250144
798,0.5250144
898,0.5250144
998,0.5250144
1098,0.5250144
1198,0.5250144
1298,0.5250144
1398,0.5250144
1498,0.5250144
1598,0.5250144
1698,0.5250144
1798,0.5250144
1898,0.5250144
1998,0.5250144
2098,0.5250144
2198,0.5250144
2298,0.5250144
2398,0.5250144
2498,0.5250144
2598,0.5250144
2698,0.5250144
2798,0.5250144
2898,0.5250144
2998,0.5250144
3098,0.5250144
3198,0.5250144
3298,0.5250144
3398,0.5250144
3498,0.5250144
3598,0.5250144
3698,0.5250144
3798,0.5250144
3898,0.5250144
3998,0.5250144
4098,0.5250144
4198,0.5250144
4298,0.5250144
4398,0.5250144
4498,0.5250144
4598,0.5250144
4698,0.5250144
4798,0.5250144
4898,0.5250144
4998,0.5250144
5098,0.5250144
5198,0.5250144
5298,0.5250144
5398,0.5250144
5498,0.5250144
5598,0.5250144
5698,0.5250144
5798,0.5250144
5898,0.5250144
5998,0.5250144
6098,0.5250144
6198,0.5250144
6298,0.5250144
6398,0.5250144
6498,0.5250144
6598,0.5250144
6698,0.5250144
6798,0.5250144
6898,0.5250144
6998,0.5250144
7099,0.5250144
7198,0.5250144
7298,0.5250144
7398,0.5250144
7498,0.5250144
7598,0.5250144
7698,0.5250144
7798,0.5250144
7898,0.5250144
7998,0.5250144
8018,0.5250144
8198,0.5250144
8298,0.5250144
8398,0.5250144
8498,0.5250144
8598,0.5250144
8698,0.5250144
8798,0.5250144
8898,0.5250144
8998,0.5250144
9098,0.5250144
9198,0.5250144
99,0.5250144
199,0.5250144
299,0.5250144
399,0.5250144
499,0.5250144
599,0.5250144
699,0.5250144
799,0.5250144
899,0.5250144
999,0.5250144
1099,0.5250144
1199,0.5250144
1299,0.5250144
1399,0.5250144
1499,0.5250144
1599,0.5250144
1699,0.5250144
1799,0.5250144
1899,0.5250144
1999,0.5250144
2099,0.5250144
2199,0.5250144
2299,0.5250144
2399,0.5250144
2499,0.5250144
2599,0.5250144
2699,0.5250144
2799,0.5250144
2899,0.5250144
2999,0.5250144
3099,0.5250144
3199,0.5250144
3299,0.5250144
3399,0.5250144
3499,0.5250144
3599,0.5250144
3699,0.5250144
3799,0.5250144
3899,0.5250144
3999,0.5250144
4099,0.5250144
4199,0.5250144
4299,0.5250144
4399,0.5250144
4499,0.5250144
4599,0.5250144
4699,0.5250144
4799,0.5250144
4899,0.5250144
4999,0.5250144
5099,0.5250144
5199,0.5250144
5299,0.5250144
5399,0.5250144
5499,0.5250144
5599,0.5250144
5699,0.5250144
5799,0.5250144
5899,0.5250144
5999,0.5250144
6099,0.5250144
6199,0.5250144
6299,0.5250144
6399,0.5250144
6499,0.5250144
6599,0.5250144
6699,0.5250144
6799,0.5250144
6899,0.5250144
6999,0.5250144
7026,0.5250144
7199,0.5250144
7299,0.5250144
7399,0.5250144
7499,0.5250144
7599,0.5250144
7699,0.5250144
7799,0.5250144
7899,0.5250144
7999,0.5250144
8099,0.5250144
8199,0.5250144
8299,0.5250144
8399,0.5250144
8499,0.5250144
8599,0.5250144
8699,0.5250144
8799,0.5250144
8899,0.5250144
8999,0.5250144
9099,0.5250144
9199,0.5250144
