id,item_count
6987,0.2586688
7088,0.2586688
7190,0.2586688
7287,0.2586688
7387,0.2586688
7486,0.2586688
7587,0.2586688
7689,0.2586688
7788,0.2586688
7889,0.2586688
7988,0.2586688
8087,0.2586688
8187,0.2586688
8288,0.2586688
8388,0.2586688
8489,0.2586688
8587,0.2586688
8687,0.2586688
8787,0.2586688
8887,0.2586688
8986,0.2586688
9087,0.2586688
9187,0.2586688
89,0.2586688
191,0.2586688
289,0.2586688
390,0.2586688
491,0.2586688
588,0.2586688
689,0.2586688
723,0.2586688
888,0.2586688
987,0.2586688
1089,0.2586688
1189,0.2586688
1288,0.2586688
1388,0.2586688
1489,0.2586688
1590,0.2586688
1688,0.2586688
1790,0.2586688
1889,0.2586688
1989,0.2586688
2088,0.2586688
2189,0.2586688
2289,0.2586688
2388,0.2586688
2487,0.2586688
2589,0.2586688
2688,0.2586688
2788,0.2586688
2890,0.2586688
2925,0.2586688
3020,0.2586688
3188,0.2586688
3289,0.2586688
3389,0.2586688
3490,0.2586688
3590,0.2586688
3690,0.2586688
3723,0.2586688
3889,0.2586688
3987,0.2586688
4088,0.2586688
4189,0.2586688
4290,0.2586688
4320,0.2586688
4489,0.2586688
4589,0.2586688
4689,0.2586688
4788,0.2586688
4888,0.2586688
4989,0.2586688
5089,0.2586688
5188,0.2586688
5290,0.2586688
5389,0.2586688
5490,0.2586688
5522,0.2586688
5689,0.2586688
5788,0.2586688
5888,0.2586688
5989,0.2586688
6088,0.2586688
6189,0.2586688
6287,0.2586688
6388,0.2586688
6489,0.2586688
6587,0.2586688
6690,0.2586688
6788,0.2586688
6889,0.2586688
6988,0.2586688
7089,0.2586688
7124,0.2586688
7288,0.2586688
7388,0.2586688
7487,0.2586688
7588,0.2586688
7690,0.2586688
7789,0.2586688
7890,0.2586688
7989,0.2586688
8088,0.2586688
8188,0.2586688
8289,0.2586688
8389,0.2586688
8490,0.2586688
8588,0.2586688
8688,0.2586688
8788,0.2586688
8888,0.2586688
8987,0.2586688
9088,0.2586688
9188,0.2586688
20,0.83797836
123,0.61877596
218,0.94190824
319,0.64666927
419,0.59522796
521,0.5347447
622,0.67966646
724,0.5220896
889,0.7788192
988,0.8577131
1022,1.1255876
1120,0.90401113
1289,1.2004215
1389,1.1176794
1490,1.155066
1527,1.1508675
1689,0.99457777
1720,0.87683237
1820,0.9509642
1920,0.81734633
2089,0.8735044
2190,1.0474223
2224,0.97695315
2389,1.1433921
2488,1.1064429
2520,1.0397056
2689,1.1417587
2789,1.100499
2821,1.1908971
2989,0.7153137
3021,0.9805509
3118,0.9333476
3221,0.94285834
3321,0.8891492
3423,0.9766165
3518,0.93367386
3621,1.2703036
3724,1.2447613
3820,1.2595334
3988,1.0782794
4023,1.1886373
4190,1.1206907
4220,1.1671051
4321,1.0767603
4421,0.989161
4590,0.9115807
4620,1.00761
4789,1.0005502
4822,1.2804658
4923,1.4900923
5090,1.4890257
5121,1.4732982
5220,1.4214661
5318,1.1378316
5420,1.0927646
5523,1.0140063
5623,1.0749662
5789,1.1577165
5889,0.8798976
5917,0.9033781
6089,0.9770318
6121,0.912601
6288,1.0500212
6389,0.8441328
6420,1.108276
6588,1.0131979
6620,1.1726701
6789,1.2860551
6816,1.1646895
6924,1.1759701
7090,1.2195686
7125,0.97305655
7224,1.1410273
7389,0.94407034
7488,0.9125142
7589,0.98300004
7691,0.9322636
7724,1.073341
7819,1.0137722
7921,0.78552485
8089,0.7377939
8189,0.877807
8220,0.88026047
8320,0.95715
8491,0.9737656
8523,1.12593
8621,0.89413476
8720,1.0674269
8817,0.9267372
8988,0.81562436
9089,0.9491894
9189,0.95629716
21,2.594869
124,1.7525172
219,1.7701237
391,1.1675584
420,1.1271104
589,1.1361908
623,1.1459396
725,1.1648958
822,0.9811379
989,0.89590645
1023,1.1492013
1121,2.3408518
1290,2.6028128
1324,3.1222885
1423,3.384385
1528,3.0020912
1618,0.9689126
1721,1.1126668
1821,1.0558064
1921,1.2474613
2018,1.3567818
2121,1.3589045
2225,1.0791798
2390,1.2864072
2489,0.97673583
2590,1.0599065
2620,0.8167691
2723,0.9926728
2822,1.471134
2926,0.84890866
3022,0.96123326
3189,1.0207001
3290,0.8808458
3322,0.95478
3424,1.5229356
3519,0.95138896
3622,1.2912786
3789,1.2396257
3890,1.1403503
3989,0.99599636
4089,0.8122053
4123,0.97620726
4221,1.2354381
4322,1.066885
4422,1.1012546
4521,1.5532134
4621,1.2953347
4719,2.1683989
4889,2.7630363
4924,2.680151
5024,3.0134783
5189,3.0761204
5221,1.2226276
5390,1.4563819
5421,1.4685347
5524,2.5973165
5624,2.244676
5723,1.5511671
5821,0.9166727
5918,1.0737184
6019,1.223303
6122,1.3335181
6289,1.4762855
6321,1.0521766
6421,1.1509887
6589,0.8731761
6621,1.0562226
6721,1.2961432
6817,1.3604198
6989,1.5251626
7025,3.1892245
7126,2.309889
7289,1.2200242
7321,1.0230231
7489,1.0028177
7525,1.2201812
7619,1.2239858
7790,2.173981
7891,1.6121387
7922,1.2841977
8090,0.84271157
8190,1.6324404
8221,2.3139777
8390,2.6883016
8422,2.4152298
8589,1.7181605
8689,0.819214
8789,1.0560875
8889,0.9176327
8989,0.79626644
9017,1.4640858
9121,2.145649
90,0.2586688
192,0.2586688
290,0.2586688
392,0.2586688
492,0.2586688
590,0.2586688
690,0.2586688
726,0.2586688
890,0.2586688
990,0.2586688
1090,0.2586688
1190,0.2586688
1291,0.2586688
1390,0.2586688
1491,0.2586688
1591,0.2586688
1690,0.2586688
1791,0.2586688
1890,0.2586688
1990,0.2586688
2090,0.2586688
2122,0.2586688
2290,0.2586688
2391,0.2586688
2490,0.2586688
2591,0.2586688
2690,0.2586688
2790,0.2586688
2891,0.2586688
2990,0.2586688
3090,0.2586688
3190,0.2586688
3291,0.2586688
3390,0.2586688
3491,0.2586688
3591,0.2586688
3691,0.2586688
3790,0.2586688
3891,0.2586688
3990,0.2586688
4090,0.2586688
4191,0.2586688
4291,0.2586688
4390,0.2586688
4490,0.2586688
4591,0.2586688
4690,0.2586688
4790,0.2586688
4890,0.2586688
4990,0.2586688
5091,0.2586688
5190,0.2586688
5291,0.2586688
5391,0.2586688
5491,0.2586688
5590,0.2586688
5690,0.2586688
5790,0.2586688
5890,0.2586688
5990,0.2586688
6090,0.2586688
6190,0.2586688
6290,0.2586688
6390,0.2586688
6490,0.2586688
6590,0.2586688
6691,0.2586688
6790,0.2586688
6890,0.2586688
6990,0.2586688
7091,0.2586688
7191,0.2586688
7290,0.2586688
7390,0.2586688
7490,0.2586688
7590,0.2586688
7620,0.2586688
7791,0.2586688
7820,0.2586688
7990,0.2586688
8091,0.2586688
8121,0.2586688
8290,0.2586688
8391,0.2586688
8492,0.2586688
8590,0.2586688
8690,0.2586688
8790,0.2586688
8890,0.2586688
8990,0.2586688
9090,0.2586688
9190,0.2586688
91,0.2586688
193,0.2586688
291,0.2586688
393,0.2586688
493,0.2586688
591,0.2586688
691,0.2586688
791,0.2586688
891,0.2586688
991,0.2586688
1091,0.2586688
1191,0.2586688
1292,0.2586688
1391,0.2586688
1492,0.2586688
1592,0.2586688
1691,0.2586688
1792,0.2586688
1891,0.2586688
1991,0.2586688
2091,0.2586688
2191,0.2586688
2291,0.2586688
2392,0.2586688
2491,0.2586688
2592,0.2586688
2691,0.2586688
2791,0.2586688
2892,0.2586688
2991,0.2586688
3091,0.2586688
3191,0.2586688
3292,0.2586688
3391,0.2586688
3492,0.2586688
3592,0.2586688
3692,0.2586688
3791,0.2586688
3892,0.2586688
3991,0.2586688
4091,0.2586688
4192,0.2586688
4292,0.2586688
4391,0.2586688
4491,0.2586688
4592,0.2586688
4691,0.2586688
4791,0.2586688
4891,0.2586688
4991,0.2586688
5092,0.2586688
5191,0.2586688
5292,0.2586688
5392,0.2586688
5492,0.2586688
5591,0.2586688
5691,0.2586688
5791,0.2586688
5891,0.2586688
5991,0.2586688
6091,0.2586688
6191,0.2586688
6291,0.2586688
6391,0.2586688
6491,0.2586688
6591,0.2586688
6692,0.2586688
6791,0.2586688
6891,0.2586688
6991,0.2586688
7092,0.2586688
7192,0.2586688
7291,0.2586688
7391,0.2586688
7491,0.2586688
7591,0.2586688
7692,0.2586688
7792,0.2586688
7892,0.2586688
7991,0.2586688
8092,0.2586688
8191,0.2586688
8291,0.2586688
8392,0.2586688
8493,0.2586688
8591,0.2586688
8691,0.2586688
8791,0.2586688
8891,0.2586688
8991,0.2586688
9091,0.2586688
9191,0.2586688
92,0.2586688
194,0.2586688
292,0.2586688
320,0.2586688
421,0.2586688
592,0.2586688
692,0.2586688
792,0.2586688
892,0.2586688
992,0.2586688
1092,0.2586688
1192,0.2586688
1293,0.2586688
1392,0.2586688
1424,0.2586688
1529,0.2586688
1692,0.2586688
1722,0.2586688
1892,0.2586688
1992,0.2586688
2092,0.2586688
2192,0.2586688
2292,0.2586688
2393,0.2586688
2492,0.2586688
2593,0.2586688
2692,0.2586688
2792,0.2586688
2823,0.2586688
2992,0.2586688
3092,0.2586688
3192,0.2586688
3293,0.2586688
3392,0.2586688
3493,0.2586688
3520,0.2586688
3693,0.2586688
3792,0.2586688
3893,0.2586688
3992,0.2586688
4092,0.2586688
4124,0.2586688
4293,0.2586688
4392,0.2586688
4492,0.2586688
4522,0.2586688
4692,0.2586688
4792,0.2586688
4892,0.2586688
4992,0.2586688
5025,0.2586688
5192,0.2586688
5222,0.2586688
5319,0.2586688
5493,0.2586688
5592,0.2586688
5692,0.2586688
5792,0.2586688
5892,0.2586688
5992,0.2586688
6092,0.2586688
6192,0.2586688
6292,0.2586688
6392,0.2586688
6492,0.2586688
6592,0.2586688
6622,0.2586688
6792,0.2586688
6892,0.2586688
6992,0.2586688
7093,0.2586688
7193,0.2586688
7292,0.2586688
7392,0.2586688
7492,0.2586688
7592,0.2586688
7693,0.2586688
7725,0.2586688
7821,0.2586688
7992,0.2586688
8093,0.2586688
8192,0.2586688
8292,0.2586688
8321,0.2586688
8423,0.2586688
8592,0.2586688
8692,0.2586688
8792,0.2586688
8892,0.2586688
8992,0.2586688
9092,0.2586688
9192,0.2586688
93,0.2586688
125,0.2586688
293,0.2586688
321,0.2586688
494,0.2586688
593,0.2586688
693,0.2586688
793,0.2586688
893,0.2586688
993,0.2586688
1093,0.2586688
1193,0.2586688
1219,0.2586688
1393,0.2586688
1493,0.2586688
1593,0.2586688
1693,0.2586688
1793,0.2586688
1893,0.2586688
1993,0.2586688
2093,0.2586688
2193,0.2586688
2293,0.2586688
2394,0.2586688
2493,0.2586688
2521,0.2586688
2693,0.2586688
2793,0.2586688
2893,0.2586688
2993,0.2586688
3093,0.2586688
3193,0.2586688
3294,0.2586688
3393,0.2586688
3494,0.2586688
3593,0.2586688
3694,0.2586688
3793,0.2586688
3894,0.2586688
3993,0.2586688
4093,0.2586688
4193,0.2586688
4294,0.2586688
4393,0.2586688
4493,0.2586688
4593,0.2586688
4693,0.2586688
4793,0.2586688
4893,0.2586688
4993,0.2586688
5093,0.2586688
5193,0.2586688
5293,0.2586688
5393,0.2586688
5494,0.2586688
5593,0.2586688
5693,0.2586688
5793,0.2586688
5893,0.2586688
5993,0.2586688
6093,0.2586688
6193,0.2586688
6293,0.2586688
6393,0.2586688
6493,0.2586688
6593,0.2586688
6693,0.2586688
6793,0.2586688
6893,0.2586688
6993,0.2586688
7094,0.2586688
7194,0.2586688
7293,0.2586688
7393,0.2586688
7493,0.2586688
7593,0.2586688
7694,0.2586688
7793,0.2586688
7893,0.2586688
7993,0.2586688
8094,0.2586688
8193,0.2586688
8293,0.2586688
8393,0.2586688
8494,0.2586688
8593,0.2586688
8693,0.2586688
8793,0.2586688
8893,0.2586688
8993,0.2586688
9093,0.2586688
9193,0.2586688
94,0.2586688
195,0.2586688
294,0.2586688
394,0.2586688
495,0.2586688
594,0.2586688
694,0.2586688
794,0.2586688
894,0.2586688
994,0.2586688
1094,0.2586688
1194,0.2586688
1294,0.2586688
1394,0.2586688
1494,0.2586688
1594,0.2586688
1694,0.2586688
1794,0.2586688
1894,0.2586688
1994,0.2586688
2094,0.2586688
2194,0.2586688
2294,0.2586688
2395,0.2586688
2494,0.2586688
2594,0.2586688
2694,0.2586688
2794,0.2586688
2894,0.2586688
2994,0.2586688
3094,0.2586688
3194,0.2586688
3295,0.2586688
3394,0.2586688
3495,0.2586688
3594,0.2586688
3695,0.2586688
3794,0.2586688
3821,0.2586688
3994,0.2586688
4094,0.2586688
4194,0.2586688
4295,0.2586688
4394,0.2586688
4494,0.2586688
4594,0.2586688
4694,0.2586688
4794,0.2586688
4894,0.2586688
4994,0.2586688
5094,0.2586688
5194,0.2586688
5294,0.2586688
5394,0.2586688
5495,0.2586688
5594,0.2586688
5694,0.2586688
5794,0.2586688
5894,0.2586688
5994,0.2586688
6094,0.2586688
6194,0.2586688
6294,0.2586688
6394,0.2586688
6494,0.2586688
6594,0.2586688
6694,0.2586688
6794,0.2586688
6894,0.2586688
6994,0.2586688
7095,0.2586688
7195,0.2586688
7294,0.2586688
7394,0.2586688
7494,0.2586688
7594,0.2586688
7695,0.2586688
7794,0.2586688
7894,0.2586688
7994,0.2586688
8095,0.2586688
8194,0.2586688
8294,0.2586688
8394,0.2586688
8495,0.2586688
8594,0.2586688
8694,0.2586688
8794,0.2586688
8894,0.2586688
8994,0.2586688
9094,0.2586688
9194,0.2586688
95,0.2586688
196,0.2586688
295,0.2586688
395,0.2586688
496,0.2586688
595,0.2586688
695,0.2586688
795,0.2586688
895,0.2586688
995,0.2586688
1095,0.2586688
1195,0.2586688
1295,0.2586688
1395,0.2586688
1495,0.2586688
1595,0.2586688
1695,0.2586688
1795,0.2586688
1895,0.2586688
1995,0.2586688
2095,0.2586688
2195,0.2586688
2295,0.2586688
2396,0.2586688
2495,0.2586688
2595,0.2586688
2695,0.2586688
2795,0.2586688
2895,0.2586688
2995,0.2586688
3095,0.2586688
3195,0.2586688
3296,0.2586688
3395,0.2586688
3496,0.2586688
3595,0.2586688
3696,0.2586688
3795,0.2586688
3895,0.2586688
3995,0.2586688
4095,0.2586688
4195,0.2586688
4296,0.2586688
4395,0.2586688
4495,0.2586688
4595,0.2586688
4695,0.2586688
4795,0.2586688
4895,0.2586688
4995,0.2586688
5095,0.2586688
5195,0.2586688
5295,0.2586688
5395,0.2586688
5496,0.2586688
5595,0.2586688
5695,0.2586688
5795,0.2586688
5895,0.2586688
5995,0.2586688
6095,0.2586688
6195,0.2586688
6295,0.2586688
6395,0.2586688
6495,0.2586688
6595,0.2586688
6695,0.2586688
6795,0.2586688
6895,0.2586688
6995,0.2586688
7096,0.2586688
7127,0.2586688
7295,0.2586688
7395,0.2586688
7495,0.2586688
7595,0.2586688
7696,0.2586688
7795,0.2586688
7895,0.2586688
7995,0.2586688
8096,0.2586688
8195,0.2586688
8295,0.2586688
8395,0.2586688
8496,0.2586688
8595,0.2586688
8695,0.2586688
8795,0.2586688
8895,0.2586688
8995,0.2586688
9095,0.2586688
9195,0.2586688
96,0.2586688
126,0.2586688
296,0.2586688
396,0.2586688
422,0.2586688
596,0.2586688
696,0.2586688
796,0.2586688
896,0.2586688
996,0.2586688
1096,0.2586688
1196,0.2586688
1296,0.2586688
1396,0.2586688
1496,0.2586688
1596,0.2586688
1696,0.2586688
1796,0.2586688
1896,0.2586688
1996,0.2586688
2096,0.2586688
2196,0.2586688
2296,0.2586688
2322,0.2586688
2496,0.2586688
2596,0.2586688
2696,0.2586688
2796,0.2586688
2896,0.2586688
2996,0.2586688
3096,0.2586688
3196,0.2586688
3222,0.2586688
3396,0.2586688
3425,0.2586688
3596,0.2586688
3623,0.2586688
3796,0.2586688
3896,0.2586688
3996,0.2586688
4096,0.2586688
4196,0.2586688
4222,0.2586688
4396,0.2586688
4496,0.2586688
4596,0.2586688
4696,0.2586688
4796,0.2586688
4896,0.2586688
4996,0.2586688
5096,0.2586688
5196,0.2586688
5296,0.2586688
5396,0.2586688
5422,0.2586688
5596,0.2586688
5696,0.2586688
5796,0.2586688
5896,0.2586688
5996,0.2586688
6096,0.2586688
6196,0.2586688
6296,0.2586688
6396,0.2586688
6496,0.2586688
6596,0.2586688
6696,0.2586688
6796,0.2586688
6896,0.2586688
6996,0.2586688
7097,0.2586688
7196,0.2586688
7296,0.2586688
7396,0.2586688
7496,0.2586688
7596,0.2586688
7621,0.2586688
7796,0.2586688
7896,0.2586688
7996,0.2586688
8097,0.2586688
8196,0.2586688
8296,0.2586688
8396,0.2586688
8424,0.2586688
8596,0.2586688
8696,0.2586688
8796,0.2586688
8896,0.2586688
8996,0.2586688
9096,0.2586688
9196,0.2586688
97,0.2586688
197,0.2586688
297,0.2586688
397,0.2586688
497,0.2586688
597,0.2586688
697,0.2586688
797,0.2586688
897,0.2586688
997,0.2586688
1097,0.2586688
1197,0.2586688
1297,0.2586688
1397,0.2586688
1497,0.2586688
1597,0.2586688
1697,0.2586688
1797,0.2586688
1897,0.2586688
1997,0.2586688
2097,0.2586688
2197,0.2586688
2297,0.2586688
2397,0.2586688
2497,0.2586688
2597,0.2586688
2697,0.2586688
2797,0.2586688
2897,0.2586688
2997,0.2586688
3097,0.2586688
3197,0.2586688
3297,0.2586688
3397,0.2586688
3497,0.2586688
3597,0.2586688
3697,0.2586688
3797,0.2586688
3897,0.2586688
3997,0.2586688
4097,0.2586688
4197,0.2586688
4297,0.2586688
4397,0.2586688
4497,0.2586688
4597,0.2586688
4697,0.2586688
4797,0.2586688
4897,0.2586688
4997,0.2586688
5097,0.2586688
5197,0.2586688
5297,0.2586688
5397,0.2586688
5497,0.2586688
5597,0.2586688
5697,0.2586688
5797,0.2586688
5897,0.2586688
5997,0.2586688
6097,0.2586688
6197,0.2586688
6297,0.2586688
6397,0.2586688
6497,0.2586688
6597,0.2586688
6697,0.2586688
6797,0.2586688
6897,0.2586688
6997,0.2586688
7098,0.2586688
7197,0.2586688
7297,0.2586688
7397,0.2586688
7497,0.2586688
7597,0.2586688
7697,0.2586688
7797,0.2586688
7897,0.2586688
7997,0.2586688
8098,0.2586688
8197,0.2586688
8297,0.2586688
8397,0.2586688
8497,0.2586688
8597,0.2586688
8697,0.2586688
8797,0.2586688
8897,0.2586688
8997,0.2586688
9097,0.2586688
9197,0.2586688
98,0.2586688
198,0.2586688
298,0.2586688
398,0.2586688
498,0.2586688
598,0.2586688
698,0.2586688
798,0.2586688
898,0.2586688
998,0.2586688
1098,0.2586688
1198,0.2586688
1298,0.2586688
1398,0.2586688
1498,0.2586688
1598,0.2586688
1698,0.2586688
1798,0.2586688
1898,0.2586688
1998,0.2586688
2098,0.2586688
2198,0.2586688
2298,0.2586688
2398,0.2586688
2498,0.2586688
2598,0.2586688
2698,0.2586688
2798,0.2586688
2898,0.2586688
2998,0.2586688
3098,0.2586688
3198,0.2586688
3298,0.2586688
3398,0.2586688
3498,0.2586688
3598,0.2586688
3698,0.2586688
3798,0.2586688
3898,0.2586688
3998,0.2586688
4098,0.2586688
4198,0.2586688
4298,0.2586688
4398,0.2586688
4498,0.2586688
4598,0.2586688
4698,0.2586688
4798,0.2586688
4898,0.2586688
4998,0.2586688
5098,0.2586688
5198,0.2586688
5298,0.2586688
5398,0.2586688
5498,0.2586688
5598,0.2586688
5698,0.2586688
5798,0.2586688
5898,0.2586688
5998,0.2586688
6098,0.2586688
6198,0.2586688
6298,0.2586688
6398,0.2586688
6498,0.2586688
6598,0.2586688
6698,0.2586688
6798,0.2586688
6898,0.2586688
6998,0.2586688
7099,0.2586688
7198,0.2586688
7298,0.2586688
7398,0.2586688
7498,0.2586688
7598,0.2586688
7698,0.2586688
7798,0.2586688
7898,0.2586688
7998,0.2586688
8018,0.2586688
8198,0.2586688
8298,0.2586688
8398,0.2586688
8498,0.2586688
8598,0.2586688
8698,0.2586688
8798,0.2586688
8898,0.2586688
8998,0.2586688
9098,0.2586688
9198,0.2586688
99,0.2586688
199,0.2586688
299,0.2586688
399,0.2586688
499,0.2586688
599,0.2586688
699,0.2586688
799,0.2586688
899,0.2586688
999,0.2586688
1099,0.2586688
1199,0.2586688
1299,0.2586688
1399,0.2586688
1499,0.2586688
1599,0.2586688
1699,0.2586688
1799,0.2586688
1899,0.2586688
1999,0.2586688
2099,0.2586688
2199,0.2586688
2299,0.2586688
2399,0.2586688
2499,0.2586688
2599,0.2586688
2699,0.2586688
2799,0.2586688
2899,0.2586688
2999,0.2586688
3099,0.2586688
3199,0.2586688
3299,0.2586688
3399,0.2586688
3499,0.2586688
3599,0.2586688
3699,0.2586688
3799,0.2586688
3899,0.2586688
3999,0.2586688
4099,0.2586688
4199,0.2586688
4299,0.2586688
4399,0.2586688
4499,0.2586688
4599,0.2586688
4699,0.2586688
4799,0.2586688
4899,0.2586688
4999,0.2586688
5099,0.2586688
5199,0.2586688
5299,0.2586688
5399,0.2586688
5499,0.2586688
5599,0.2586688
5699,0.2586688
5799,0.2586688
5899,0.2586688
5999,0.2586688
6099,0.2586688
6199,0.2586688
6299,0.2586688
6399,0.2586688
6499,0.2586688
6599,0.2586688
6699,0.2586688
6799,0.2586688
6899,0.2586688
6999,0.2586688
7026,0.2586688
7199,0.2586688
7299,0.2586688
7399,0.2586688
7499,0.2586688
7599,0.2586688
7699,0.2586688
7799,0.2586688
7899,0.2586688
7999,0.2586688
8099,0.2586688
8199,0.2586688
8299,0.2586688
8399,0.2586688
8499,0.2586688
8599,0.2586688
8699,0.2586688
8799,0.2586688
8899,0.2586688
8999,0.2586688
9099,0.2586688
9199,0.2586688
