id,item_count
5489,0.09596133
5589,0.09596133
5688,0.09596133
5787,0.09596133
5887,0.09596133
5988,0.09596133
6087,0.09596133
6188,0.09596133
6286,0.09596133
6387,0.09596133
6488,0.09596133
6586,0.09596133
6689,0.09596133
6787,0.09596133
6888,0.09596133
6987,0.09596133
7088,0.09596133
7190,0.09596133
7287,0.09596133
7387,0.09596133
7486,0.09596133
7587,0.09596133
7689,0.09596133
7788,0.09596133
7889,0.09596133
7988,0.09596133
8087,0.09596133
8187,0.09596133
8288,0.09596133
8388,0.09596133
8489,0.09596133
8587,0.09596133
8687,0.09596133
8787,0.09596133
8887,0.09596133
8986,0.09596133
9087,0.09596133
9187,0.09596133
89,0.3277318
191,0.3162831
289,0.31475753
390,0.32202494
491,0.30503178
588,0.33201426
689,0.31716585
723,0.3193255
888,0.30727142
987,0.3112033
1089,0.32718897
1189,0.31435943
1288,0.28771132
1388,0.26732874
1489,0.24870962
1590,0.2391268
1688,0.245835
1790,0.2473641
1889,0.22086787
1989,0.21991539
2088,0.21826112
2189,0.23122162
2289,0.21196836
2388,0.21608901
2487,0.23940837
2589,0.2546997
2688,0.22790056
2788,0.24723434
2890,0.24728489
2925,0.27487695
3020,0.270379
3188,0.2914539
3289,0.3078664
3389,0.3001185
3490,0.26907206
3590,0.2505368
3690,0.24775946
3723,0.24890786
3889,0.21257925
3987,0.23559582
4088,0.2541836
4189,0.2565847
4290,0.26887882
4320,0.25108242
4489,0.25373775
4589,0.26633304
4689,0.25495225
4788,0.23225671
4888,0.24310511
4989,0.22087473
5089,0.25016272
5188,0.24378496
5290,0.25975746
5389,0.26796836
5490,0.28078014
5522,0.25613403
5689,0.2621004
5788,0.24042034
5888,0.25379288
5989,0.25801098
6088,0.25998437
6189,0.25958824
6287,0.27336568
6388,0.24715567
6489,0.2842514
6587,0.25893748
6690,0.28390712
6788,0.28188765
6889,0.24608928
6988,0.20798361
7089,0.23444992
7124,0.20740151
7288,0.21911293
7388,0.2102812
7487,0.21923524
7588,0.20533264
7690,0.22628224
7789,0.18449289
7890,0.22021407
7989,0.17388552
8088,0.2109198
8188,0.17703748
8289,0.20840335
8389,0.18836981
8490,0.26225567
8588,0.23409045
8688,0.25955176
8788,0.21987033
8888,0.25692755
8987,0.19120264
9088,0.18636805
9188,0.15569586
20,0.7261184
123,0.71867496
218,0.7405197
319,0.6990314
419,0.70322204
521,0.6816409
622,0.75204635
724,0.71957064
889,0.7777778
988,0.79040074
1022,0.81269795
1120,0.7875025
1289,0.74716395
1389,0.76776075
1490,0.7571116
1527,0.7689078
1689,0.7591505
1720,0.73491335
1820,0.745472
1920,0.75039226
2089,0.7533088
2190,0.74191904
2224,0.74802315
2389,0.7737474
2488,0.7835314
2520,0.7549667
2689,0.8016839
2789,0.77404094
2821,0.7907544
2989,0.76609445
3021,0.75275254
3118,0.73974615
3221,0.7842753
3321,0.7608819
3423,0.79130965
3518,0.78779185
3621,0.8172153
3724,0.80362964
3820,0.8606616
3988,0.8606616
4023,0.8606616
4190,0.8606616
4220,0.8606616
4321,0.8603675
4421,0.819326
4590,0.82765114
4620,0.81157434
4789,0.7996682
4822,0.7843551
4923,0.7895609
5090,0.79817605
5121,0.7526817
5220,0.72250915
5318,0.6926993
5420,0.734149
5523,0.7461711
5623,0.7878256
5789,0.7914167
5889,0.8106732
5917,0.7814209
6089,0.8057544
6121,0.7526288
6288,0.83645624
6389,0.8069223
6420,0.81206924
6588,0.73867947
6620,0.74206084
6789,0.6822751
6816,0.712626
6924,0.67662203
7090,0.71282065
7125,0.67494166
7224,0.7116069
7389,0.6850673
7488,0.7419797
7589,0.7133537
7691,0.7595324
7724,0.73124593
7819,0.73533416
7921,0.6525802
8089,0.6875621
8189,0.6591405
8220,0.7446773
8320,0.7608651
8491,0.8606616
8523,0.7519072
8621,0.8157576
8720,0.71016973
8817,0.69217896
8988,0.6361302
9089,0.6620713
9189,0.61251235
21,1.2586968
124,1.3371184
219,0.99222255
391,0.91895473
420,0.8606616
589,0.91172314
623,1.0659474
725,1.2273159
822,0.9022401
989,0.8606616
1023,0.8606616
1121,0.8606616
1290,0.8606616
1324,1.11888
1423,1.0505738
1528,1.065683
1618,0.87997216
1721,0.86974484
1821,0.9653287
1921,0.8606616
2018,1.1658853
2121,1.49311
2225,0.8773057
2390,0.9506594
2489,0.9679257
2590,1.0782436
2620,0.87284636
2723,0.9768705
2822,1.0451553
2926,0.87663287
3022,0.8419571
3189,0.8606616
3290,0.8666242
3322,0.970332
3424,0.9667187
3519,1.074845
3622,1.1321025
3789,1.1450837
3890,0.8502192
3989,0.8606616
4089,0.8381005
4123,0.8606616
4221,0.8606616
4322,0.8652624
4422,0.8606616
4521,0.9629991
4621,0.95542693
4719,0.9481751
4889,1.4803054
4924,1.6908455
5024,1.0111307
5189,0.9419769
5221,0.8603917
5390,0.8606616
5421,0.9524869
5524,1.0367916
5624,1.5801866
5723,1.6582699
5821,1.1736335
5918,1.0098113
6019,0.9197203
6122,1.2644712
6289,1.1218674
6321,1.0419836
6421,1.2344677
6589,0.91162694
6621,0.8606616
6721,0.8606616
6817,0.8606616
6989,0.96110785
7025,1.1424637
7126,0.9006202
7289,0.8727839
7321,0.916652
7489,0.992416
7525,0.8606616
7619,0.8606616
7790,0.8977399
7891,1.0591701
7922,0.8606616
8090,0.8606616
8190,0.8606616
8221,0.9126469
8390,1.0458888
8422,1.0070156
8589,0.9022001
8689,0.8606616
8789,0.8401458
8889,0.79088885
8989,0.85389274
9017,0.8606616
9121,1.0738212
90,0.1579709
192,0.15233636
290,0.17121804
392,0.14308697
492,0.17955303
590,0.15242732
690,0.16261631
726,0.15785122
890,0.19220239
990,0.1647951
1090,0.1838538
1190,0.20670134
1291,0.2199148
1390,0.19760716
1491,0.2049619
1591,0.17697453
1690,0.19742668
1791,0.18129349
1890,0.19185042
1990,0.18339068
2090,0.2003656
2122,0.19538713
2290,0.20163488
2391,0.23561406
2490,0.25637192
2591,0.21725088
2690,0.21598232
2790,0.19117278
2891,0.19243968
2990,0.18087542
3090,0.21900672
3190,0.22821355
3291,0.24197203
3390,0.22151542
3491,0.2599473
3591,0.24707288
3691,0.256786
3790,0.200203
3891,0.21726406
3990,0.1907103
4090,0.18962806
4191,0.17170507
4291,0.22218508
4390,0.22634405
4490,0.21277398
4591,0.1884085
4690,0.21162689
4790,0.2135241
4890,0.21181661
4990,0.16176099
5091,0.16917992
5190,0.15242332
5291,0.19136691
5391,0.19652832
5491,0.23216116
5590,0.23153341
5690,0.23506999
5790,0.22404605
5890,0.23165053
5990,0.2015959
6090,0.21864378
6190,0.22875673
6290,0.26236725
6390,0.23375171
6490,0.24646473
6590,0.23454887
6691,0.23330599
6790,0.23131937
6890,0.2206958
6990,0.21460658
7091,0.21885097
7191,0.19540632
7290,0.21399355
7390,0.2119891
7490,0.18839777
7590,0.19647145
7620,0.17470688
7791,0.17705816
7820,0.18738317
7990,0.21272492
8091,0.19787353
8121,0.1841526
8290,0.19239068
8391,0.22276545
8492,0.20225245
8590,0.2238661
8690,0.20275337
8790,0.23706764
8890,0.22090054
8990,0.24134046
9090,0.24275726
9190,0.26288503
91,0.10901362
193,0.12967366
291,0.12024009
393,0.12078214
493,0.096870005
591,0.12629825
691,0.09372771
791,0.11202544
891,0.1129086
991,0.13098836
1091,0.15029812
1191,0.17492092
1292,0.14109617
1391,0.16124189
1492,0.12239587
1592,0.13433588
1691,0.13119966
1792,0.1814413
1891,0.14933479
1991,0.16035652
2091,0.16151595
2191,0.1960069
2291,0.17030561
2392,0.18585652
2491,0.14119273
2592,0.18849021
2691,0.16298133
2791,0.17381626
2892,0.15656716
2991,0.22254336
3091,0.20667946
3191,0.21966368
3292,0.17589504
3391,0.20104259
3492,0.18278116
3592,0.19277602
3692,0.1317476
3791,0.15619189
3892,0.1388802
3991,0.16032892
4091,0.14438957
4192,0.19655085
4292,0.17166996
4391,0.19500941
4491,0.16064465
4592,0.16997278
4691,0.16010147
4791,0.18721545
4891,0.14880753
4991,0.18104964
5092,0.15919578
5191,0.19146973
5292,0.16818279
5392,0.18147159
5492,0.17493135
5591,0.19439673
5691,0.15704423
5791,0.15485072
5891,0.11586517
5991,0.16332662
6091,0.117153466
6191,0.14059371
6291,0.1286543
6391,0.15529466
6491,0.16450626
6591,0.17290884
6692,0.14898092
6791,0.16672349
6891,0.12819749
6991,0.1590724
7092,0.14645416
7192,0.18503392
7291,0.17921597
7391,0.18660825
7491,0.17129314
7591,0.18349928
7692,0.17618549
7792,0.1792227
7892,0.13194346
7991,0.15045106
8092,0.124866664
8191,0.1254695
8291,0.11432308
8392,0.112648726
8493,0.13158518
8591,0.1255104
8691,0.114388645
8791,0.11917257
8891,0.11717659
8991,0.12909758
9091,0.13603735
9191,0.14024156
92,0.34370548
194,0.33266085
292,0.3528362
320,0.30629885
421,0.32239038
592,0.29396677
692,0.30915403
792,0.26262295
892,0.28009582
992,0.27415228
1092,0.31444508
1192,0.30673867
1293,0.34297872
1392,0.30824047
1424,0.3191461
1529,0.31988752
1692,0.3056839
1722,0.29644436
1892,0.30373794
1992,0.2700746
2092,0.28542066
2192,0.2521984
2292,0.2595653
2393,0.25692546
2492,0.24023914
2593,0.22822332
2692,0.22644907
2792,0.19525123
2823,0.19060189
2992,0.19023108
3092,0.22241199
3192,0.17392415
3293,0.1818335
3392,0.18383807
3493,0.18308365
3520,0.2037952
3693,0.20437336
3792,0.20000613
3893,0.18801671
3992,0.18673444
4092,0.22116548
4124,0.21356559
4293,0.20800245
4392,0.21145505
4492,0.2253133
4522,0.21331722
4692,0.21967173
4792,0.21143574
4892,0.2275815
4992,0.18722099
5025,0.21048963
5192,0.20859325
5222,0.20839334
5319,0.21103978
5493,0.2217431
5592,0.21241456
5692,0.2269404
5792,0.23488629
5892,0.24972546
5992,0.2776032
6092,0.2744645
6192,0.26343924
6292,0.29594886
6392,0.27275628
6492,0.2718907
6592,0.2936039
6622,0.30063897
6792,0.30017918
6892,0.30713266
6992,0.337722
7093,0.34602952
7193,0.3174904
7292,0.3200441
7392,0.3008741
7492,0.32939732
7592,0.30504185
7693,0.3332268
7725,0.32894266
7821,0.32049257
7992,0.3290298
8093,0.34460187
8192,0.3007179
8292,0.29789215
8321,0.29627222
8423,0.3013835
8592,0.26237
8692,0.2708302
8792,0.2927065
8892,0.30154186
8992,0.3177179
9092,0.31594318
9192,0.32807875
93,0.11824632
125,0.107079506
293,0.106085
321,0.08750528
494,0.10174519
593,0.07804322
693,0.08334124
793,0.090168
893,0.12107307
993,0.10876441
1093,0.121536195
1193,0.0861218
1219,0.10257208
1393,0.078897536
1493,0.13602966
1593,0.10431975
1693,0.12476009
1793,0.13237953
1893,0.13994908
1993,0.12634659
2093,0.1868248
2193,0.18353903
2293,0.20136607
2394,0.15485138
2493,0.1653223
2521,0.15852112
2693,0.1779055
2793,0.12832391
2893,0.10644984
2993,0.10872781
3093,0.12288731
3193,0.1069532
3294,0.10347891
3393,0.09988654
3494,0.11425644
3593,0.11147326
3694,0.11660677
3793,0.1362127
3894,0.13596839
3993,0.10617727
4093,0.11285943
4193,0.11908895
4294,0.11433047
4393,0.10438019
4493,0.09740138
4593,0.13241762
4693,0.12798989
4793,0.115232944
4893,0.12837297
4993,0.13771456
5093,0.14984256
5193,0.14531541
5293,0.16010392
5393,0.15917939
5494,0.15812302
5593,0.17620283
5693,0.18044794
5793,0.18139893
5893,0.17295974
5993,0.16039813
6093,0.18780321
6193,0.17927998
6293,0.19591868
6393,0.18744993
6493,0.18706852
6593,0.17283571
6693,0.18191987
6793,0.2002421
6893,0.24816132
6993,0.20950085
7094,0.19941151
7194,0.17258835
7293,0.17675865
7393,0.18785685
7493,0.19639689
7593,0.2194035
7694,0.23872048
7793,0.23724723
7893,0.22163665
7993,0.2076934
8094,0.20543313
8193,0.22921479
8293,0.21944094
8393,0.21554297
8494,0.19569016
8593,0.19826972
8693,0.16931331
8793,0.16904831
8893,0.14902234
8993,0.15995544
9093,0.1603288
9193,0.18763065
94,0.09361446
195,0.101349115
294,0.10531044
394,0.12374538
495,0.11732793
594,0.1045329
694,0.11917359
794,0.11602861
894,0.10014242
994,0.12377763
1094,0.14151114
1194,0.14819956
1294,0.1563744
1394,0.18627942
1494,0.19870925
1594,0.21207482
1694,0.19448966
1794,0.18086255
1894,0.18757349
1994,0.16066217
2094,0.13344103
2194,0.13056195
2294,0.1539051
2395,0.14489168
2494,0.14081591
2594,0.13701344
2694,0.13922817
2794,0.13575768
2894,0.13314521
2994,0.09848052
3094,0.1003446
3194,0.09560007
3295,0.09492874
3394,0.10538989
3495,0.14649785
3594,0.15369982
3695,0.124373674
3794,0.12804389
3821,0.13344222
3994,0.1248616
4094,0.12207049
4194,0.11109465
4295,0.11197668
4394,0.15161902
4494,0.13969547
4594,0.13401908
4694,0.14312619
4794,0.13424581
4894,0.12721592
4994,0.14040011
5094,0.114795685
5194,0.12818599
5294,0.117112756
5394,0.10822427
5495,0.13495004
5594,0.13656485
5694,0.12038863
5794,0.13181996
5894,0.1511364
5994,0.16360092
6094,0.13273442
6194,0.14974767
6294,0.1605972
6394,0.1749869
6494,0.1838845
6594,0.15638709
6694,0.16482675
6794,0.1744467
6894,0.1739459
6994,0.1728524
7095,0.17591584
7195,0.18662542
7294,0.19763523
7394,0.16508245
7494,0.16078067
7594,0.14201677
7695,0.1555795
7794,0.15340757
7894,0.14975268
7994,0.14972395
8095,0.17212772
8194,0.16091919
8294,0.1675713
8394,0.12882966
8495,0.14145738
8594,0.1310569
8694,0.12539488
8794,0.104935706
8894,0.13999468
8994,0.11436027
9094,0.12704593
9194,0.12316048
95,0.03939128
196,0.029559493
295,0.051134825
395,0.062766135
496,0.06350124
595,0.04607004
695,0.066728234
795,0.058277667
895,0.067704916
995,0.06020969
1095,0.07637578
1195,0.08818269
1295,0.084088385
1395,0.06900042
1495,0.07394189
1595,0.074469805
1695,0.07512796
1795,0.045065284
1895,0.045649946
1995,0.045669794
2095,0.04039496
2195,0.03445661
2295,0.027590454
2396,0.037714303
2495,0.038711548
2595,0.045085967
2695,0.051730752
2795,0.06698418
2895,0.06766182
2995,0.061611295
3095,0.045600712
3195,0.048612297
3296,0.047061086
3395,0.053461432
3496,0.04731536
3595,0.044749558
3696,0.051323354
3795,0.054190338
3895,0.0477615
3995,0.052643657
4095,0.047148764
4195,0.057169557
4296,0.056281805
4395,0.048763573
4495,0.04253453
4595,0.049259603
4695,0.042256713
4795,0.05277455
4895,0.050741315
4995,0.062394142
5095,0.06868297
5195,0.06133783
5295,0.05076623
5395,0.052473187
5496,0.04146588
5595,0.038150012
5695,0.031732082
5795,0.04404092
5895,0.031858563
5995,0.03813821
6095,0.042592943
6195,0.05324179
6295,0.051207483
6395,0.049675167
6495,0.037346244
6595,0.039179564
6695,0.03547889
6795,0.04832077
6895,0.040050864
6995,0.054488063
7096,0.07407594
7127,0.07725167
7295,0.06886321
7395,0.06920093
7495,0.059068024
7595,0.069646895
7696,0.042227805
7795,0.038809717
7895,0.04421848
7995,0.050926328
8096,0.04790306
8195,0.04570788
8295,0.045649946
8395,0.045669794
8496,0.04039496
8595,0.03445661
8695,0.027590454
8795,0.037714303
8895,0.038711548
8995,0.045085967
9095,0.051730752
9195,0.06698418
96,0.2042858
126,0.2128706
296,0.19418931
396,0.19577193
422,0.17381215
596,0.23353153
696,0.22871935
796,0.28338963
896,0.31386536
996,0.34001178
1096,0.35080248
1196,0.34607345
1296,0.2722522
1396,0.27216566
1496,0.24952668
1596,0.3140908
1696,0.30253917
1796,0.31602597
1896,0.32720023
1996,0.33354902
2096,0.30593687
2196,0.32526398
2296,0.28010923
2322,0.29579955
2496,0.24547541
2596,0.25507623
2696,0.25131208
2796,0.27912718
2896,0.27980292
2996,0.2854777
3096,0.2795195
3196,0.30300832
3222,0.27477223
3396,0.28066963
3425,0.21444547
3596,0.23480356
3623,0.19851255
3796,0.20731056
3896,0.19155377
3996,0.2527172
4096,0.22503853
4196,0.2614686
4222,0.24407059
4396,0.28958744
4496,0.2962538
4596,0.30407524
4696,0.2876792
4796,0.30223548
4896,0.28188658
4996,0.29848516
5096,0.28492486
5196,0.3265164
5296,0.36078984
5396,0.35199565
5422,0.31585348
5596,0.2948249
5696,0.30006725
5796,0.3007124
5896,0.26155877
5996,0.26856583
6096,0.30115986
6196,0.328084
6296,0.32938558
6396,0.31340522
6496,0.31787407
6596,0.289343
6696,0.31774008
6796,0.30431825
6896,0.30882692
6996,0.31079924
7097,0.33183795
7196,0.32612306
7296,0.34124374
7396,0.31698227
7496,0.30276418
7596,0.31028223
7621,0.3217485
7796,0.31114775
7896,0.31102353
7996,0.29976225
8097,0.29760534
8196,0.29614526
8296,0.29956573
8396,0.31233317
8424,0.32786542
8596,0.31206435
8696,0.3007545
8796,0.3256377
8896,0.34351003
8996,0.3337487
9096,0.32642424
9196,0.33595318
97,0.023503661
197,0.023503661
297,0.023503661
397,0.023503661
497,0.023503661
597,0.023503661
697,0.023503661
797,0.023503661
897,0.023503661
997,0.023503661
1097,0.023503661
1197,0.023503661
1297,0.023503661
1397,0.023503661
1497,0.023503661
1597,0.023503661
1697,0.023503661
1797,0.023503661
1897,0.023503661
1997,0.023503661
2097,0.023503661
2197,0.023503661
2297,0.023503661
2397,0.023503661
2497,0.023503661
2597,0.023503661
2697,0.023503661
2797,0.023503661
2897,0.023503661
2997,0.023503661
3097,0.023503661
3197,0.023503661
3297,0.023503661
3397,0.023503661
3497,0.023503661
3597,0.023503661
3697,0.023503661
3797,0.023503661
3897,0.023503661
3997,0.023503661
4097,0.023503661
4197,0.023503661
4297,0.023503661
4397,0.023503661
4497,0.023503661
4597,0.023503661
4697,0.023503661
4797,0.023503661
4897,0.023503661
4997,0.023503661
5097,0.023503661
5197,0.023503661
5297,0.023503661
5397,0.023503661
5497,0.023503661
5597,0.023503661
5697,0.023503661
5797,0.023503661
5897,0.023503661
5997,0.023503661
6097,0.023503661
6197,0.023503661
6297,0.023503661
6397,0.023503661
6497,0.023503661
6597,0.023503661
6697,0.023503661
6797,0.023503661
6897,0.023503661
6997,0.023503661
7098,0.023503661
7197,0.023503661
7297,0.023503661
7397,0.023503661
7497,0.023503661
7597,0.023503661
7697,0.023503661
7797,0.023503661
7897,0.023503661
7997,0.023503661
8098,0.023503661
8197,0.023503661
8297,0.023503661
8397,0.023503661
8497,0.023503661
8597,0.023503661
8697,0.023503661
8797,0.023503661
8897,0.023503661
8997,0.023503661
9097,0.023503661
9197,0.023503661
98,0.09284711
198,0.07349819
298,0.09444249
398,0.10494959
498,0.110496044
598,0.09197986
698,0.11179358
798,0.1044485
898,0.08993316
998,0.05597949
1098,0.06743914
1198,0.064451754
1298,0.08754301
1398,0.07418424
1498,0.07778108
1598,0.1022495
1698,0.106699646
1798,0.067198455
1898,0.063955545
1998,0.0683673
2098,0.077913046
2198,0.08036631
2298,0.08145654
2398,0.08246583
2498,0.09211826
2598,0.090631664
2698,0.09134239
2798,0.09900099
2898,0.105796576
2998,0.12215537
3098,0.10408485
3198,0.100307286
3298,0.09073782
3398,0.07607043
3498,0.06743795
3598,0.064796686
3698,0.08252859
3798,0.08598673
3898,0.08762491
3998,0.08662051
4098,0.08381671
4198,0.102745414
4298,0.11004257
4398,0.1263097
4498,0.12355417
4598,0.11228931
4698,0.10769999
4798,0.11850935
4898,0.12857413
4998,0.15455586
5098,0.1413204
5198,0.14333212
5298,0.12946004
5398,0.1381396
5498,0.11668116
5598,0.108344376
5698,0.09065169
5798,0.12353134
5898,0.12379885
5998,0.11944455
6098,0.08771342
6198,0.09483981
6298,0.07039446
6398,0.0970242
6498,0.06442928
6598,0.08468968
6698,0.09587622
6798,0.11080891
6898,0.09561658
6998,0.09774637
7099,0.06666559
7198,0.070542395
7298,0.062347353
7398,0.09111071
7498,0.07216203
7598,0.08577317
7698,0.080069244
7798,0.09616536
7898,0.091670394
7998,0.09890264
8018,0.07577193
8198,0.09983009
8298,0.081000924
8398,0.083348036
8498,0.06529772
8598,0.09605467
8698,0.09226376
8798,0.10424036
8898,0.08724117
8998,0.10315734
9098,0.10123575
9198,0.09708333
99,0.0861181
199,0.0861181
299,0.0861181
399,0.0861181
499,0.0861181
599,0.0861181
699,0.0861181
799,0.0861181
899,0.0861181
999,0.0861181
1099,0.0861181
1199,0.0861181
1299,0.0861181
1399,0.0861181
1499,0.0861181
1599,0.0861181
1699,0.0861181
1799,0.0861181
1899,0.0861181
1999,0.0861181
2099,0.0861181
2199,0.0861181
2299,0.0861181
2399,0.0861181
2499,0.0861181
2599,0.0861181
2699,0.0861181
2799,0.0861181
2899,0.0861181
2999,0.0861181
3099,0.0861181
3199,0.0861181
3299,0.0861181
3399,0.0861181
3499,0.0861181
3599,0.0861181
3699,0.0861181
3799,0.0861181
3899,0.0861181
3999,0.0861181
4099,0.0861181
4199,0.0861181
4299,0.0861181
4399,0.0861181
4499,0.0861181
4599,0.0861181
4699,0.0861181
4799,0.0861181
4899,0.0861181
4999,0.0861181
5099,0.0861181
5199,0.0861181
5299,0.0861181
5399,0.0861181
5499,0.0861181
5599,0.0861181
5699,0.08539593
5799,0.080762744
5899,0.07019192
5999,0.08248395
6099,0.07451832
6199,0.06956291
6299,0.06325573
6399,0.051371157
6499,0.06647259
6599,0.06958622
6699,0.061745703
6799,0.0674333
6899,0.06670749
6999,0.07082242
7026,0.07977247
7199,0.08798945
7299,0.0832144
7399,0.07841098
7499,0.094124556
7599,0.1013456
7699,0.09250885
7799,0.084413946
7899,0.08909464
7999,0.09160775
8099,0.084432065
8199,0.07782221
8299,0.06503844
8399,0.0890528
8499,0.08699989
8599,0.07869369
8699,0.08010328
8799,0.08489716
8899,0.07649684
8999,0.08605909
9099,0.08414984
9199,0.08958441
