id,item_count
987,0.5498203
1089,0.564285
1189,0.55150145
1288,0.53478235
1388,0.5401473
1489,0.5338156
1590,0.48712134
1688,0.5073523
1790,0.4986502
1889,0.50167054
1989,0.48206067
2088,0.48291862
2189,0.49145114
2289,0.49799168
2388,0.48885936
2487,0.52487016
2589,0.5083349
2688,0.52056444
2788,0.5282014
2890,0.53548026
2925,0.53322405
3020,0.543605
3188,0.53473413
3289,0.53907984
3389,0.49069166
3490,0.50569767
3590,0.48964745
3690,0.50996715
3723,0.48656076
3889,0.52090234
3987,0.5037898
4088,0.52864647
4189,0.52097464
4290,0.52827704
4320,0.523069
4489,0.5361907
4589,0.50998694
4689,0.5218068
4788,0.49430847
4888,0.52601004
4989,0.5212829
5089,0.5333854
5188,0.5123106
5290,0.53479207
5389,0.49965882
5490,0.53431416
5522,0.51624924
5689,0.5366317
5788,0.5132809
5888,0.5365665
5989,0.5020279
6088,0.52065545
6189,0.50465786
6287,0.52815443
6388,0.508091
6489,0.51192915
6587,0.5323116
6690,0.5652536
6788,0.51903373
6889,0.5379043
6988,0.5100334
7089,0.51862943
7124,0.48194778
7288,0.4974659
7388,0.50008184
7487,0.52172464
7588,0.46454316
7690,0.504219
7789,0.48881108
7890,0.5089274
7989,0.4948684
8088,0.5305374
8188,0.5222379
8289,0.5216457
8389,0.490893
8490,0.50505346
8588,0.51417387
8688,0.51714736
8788,0.5107093
8888,0.52789694
8987,0.48795378
9088,0.47981024
9188,0.4650826
20,0.89634407
123,0.90259546
218,1.2036911
319,0.8832607
419,0.89146584
521,0.94656694
622,0.963036
724,0.8790842
889,1.0244497
988,0.8542814
1022,0.87498146
1120,0.84430367
1289,0.8479327
1389,0.8637928
1490,0.88925785
1527,1.3582255
1689,1.3181115
1720,0.8531828
1820,0.8782294
1920,0.8744676
2089,0.8683698
2190,0.9640216
2224,1.1104254
2389,1.4440444
2488,0.95745516
2520,0.8900857
2689,0.89265114
2789,0.9184634
2821,0.9093468
2989,1.0639323
3021,0.8756341
3118,0.8786967
3221,0.8569472
3321,0.84691036
3423,0.8366369
3518,0.8704462
3621,0.8827977
3724,0.8866999
3820,1.2767066
3988,0.96447456
4023,0.9373007
4190,0.92620987
4220,1.008446
4321,0.9680326
4421,1.1105819
4590,0.8941815
4620,0.8967781
4789,0.90029395
4822,1.0726221
4923,1.1231145
5090,0.9034631
5121,0.87695247
5220,0.88096535
5318,0.8541262
5420,0.857586
5523,0.868773
5623,0.88929653
5789,1.2976226
5889,1.0224175
5917,0.8582282
6089,0.89168954
6121,0.8862803
6288,0.89116645
6389,0.8802541
6420,0.8909136
6588,0.8923756
6620,0.8862285
6789,0.85348266
6816,0.8453218
6924,0.8447983
7090,0.8313328
7125,1.1305014
7224,0.832582
7389,0.83683836
7488,0.83080053
7589,0.8341056
7691,0.83308613
7724,0.81888664
7819,0.81921864
7921,0.81635714
8089,0.8260615
8189,0.8275381
8220,0.8557886
8320,1.207941
8491,1.0326937
8523,0.9755793
8621,0.8308376
8720,0.8685668
8817,0.8598722
8988,0.8573033
9089,0.8298571
9189,0.84962755
21,1.7958776
124,1.2767919
219,1.1498863
391,1.1498863
420,1.1498863
589,1.3334963
623,1.4090438
725,1.1856358
822,1.3906997
989,1.1996285
1023,1.1498863
1121,1.1498863
1290,1.2459252
1324,1.5230083
1423,1.9089804
1528,1.3772593
1618,1.1498863
1721,1.1498863
1821,1.1498863
1921,1.3706249
2018,1.6788783
2121,1.3452588
2225,1.1498863
2390,1.1498863
2489,1.1498863
2590,1.1498863
2620,1.2386004
2723,1.5164504
2822,1.880184
2926,1.3140491
3022,1.1498863
3189,1.1498863
3290,1.1498863
3322,1.1498863
3424,1.269913
3519,1.5310259
3622,1.5437307
3789,1.1498863
3890,1.1498863
3989,1.1498863
4089,1.1498863
4123,1.1498863
4221,1.5675493
4322,1.4228001
4422,1.1498863
4521,1.1498863
4621,1.1498863
4719,1.1498863
4889,1.1498863
4924,1.735283
5024,1.9848068
5189,1.2918627
5221,1.1498863
5390,1.1498863
5421,1.1498863
5524,1.1498863
5624,2.1650586
5723,2.1886747
5821,1.1503401
5918,1.172732
6019,1.2035713
6122,1.5786505
6289,1.5089192
6321,1.5704805
6421,1.804143
6589,1.1695347
6621,1.1498863
6721,1.1498863
6817,1.1498863
6989,1.3171052
7025,1.867359
7126,1.8655157
7289,1.1498863
7321,1.1498863
7489,1.2420654
7525,1.2226299
7619,1.2763094
7790,1.7791243
7891,1.3426251
7922,1.1498863
8090,1.1498863
8190,1.1428559
8221,1.1498863
8390,1.1559775
8422,1.4934067
8589,1.7386761
8689,1.1472247
8789,1.1498863
8889,1.1170243
8989,1.1288762
9017,1.1498863
9121,1.3792268
90,0.5042059
192,0.5205713
290,0.54465604
392,0.530332
492,0.5267313
590,0.51073766
690,0.51242536
726,0.5070558
890,0.52592695
990,0.5230842
1090,0.5332435
1190,0.53815526
1291,0.530048
1390,0.5086862
1491,0.5086152
1591,0.49617642
1690,0.5117072
1791,0.5081603
1890,0.5016401
1990,0.52957004
2090,0.5266222
2122,0.51659936
2290,0.5124172
2391,0.5069186
2490,0.5217643
2591,0.51857775
2690,0.5235945
2790,0.5066721
2891,0.5201577
2990,0.505583
3090,0.52279973
3190,0.5228124
3291,0.52347404
3390,0.5217223
3491,0.531417
3591,0.53033495
3691,0.51352787
3790,0.53345996
3891,0.5376104
3990,0.52390844
4090,0.51689017
4191,0.51370484
4291,0.53137827
4390,0.5255544
4490,0.5144773
4591,0.52355087
4690,0.5270927
4790,0.5112739
4890,0.49698788
4990,0.5079252
5091,0.4969992
5190,0.5087248
5291,0.51046765
5391,0.51899827
5491,0.51350343
5590,0.5216205
5690,0.5101826
5790,0.52982074
5890,0.52535844
5990,0.52799296
6090,0.53876436
6190,0.5501124
6290,0.5286892
6390,0.532114
6490,0.5170965
6590,0.5391127
6691,0.5139648
6790,0.52364254
6890,0.5126272
6990,0.50939035
7091,0.481591
7191,0.48582357
7290,0.5196738
7390,0.51903653
7490,0.5317924
7590,0.53629017
7620,0.5123186
7791,0.49491745
7820,0.46700448
7990,0.5027389
8091,0.49838662
8121,0.5085827
8290,0.5144012
8391,0.51881945
8492,0.5123681
8590,0.5225969
8690,0.5206732
8790,0.5365208
8890,0.51543593
8990,0.5214041
9090,0.5177502
9190,0.5053862
91,0.52619165
193,0.55437607
291,0.5382673
393,0.55362195
493,0.5257943
591,0.5594161
691,0.532596
791,0.54868025
891,0.53058213
991,0.54447395
1091,0.52649903
1191,0.55509233
1292,0.53269655
1391,0.5579445
1492,0.5269599
1592,0.5464418
1691,0.52611464
1792,0.5511658
1891,0.5279581
1991,0.5586075
2091,0.5341045
2191,0.5536872
2291,0.52788854
2392,0.5494834
2491,0.53012335
2592,0.55600685
2691,0.5310137
2791,0.56112975
2892,0.539977
2991,0.5647943
3091,0.5388274
3191,0.56018
3292,0.54198784
3391,0.5530589
3492,0.5206882
3592,0.5408645
3692,0.5286799
3791,0.5490932
3892,0.53247076
3991,0.5504743
4091,0.54135185
4192,0.56033397
4292,0.53995514
4391,0.5634879
4491,0.5404294
4592,0.5563247
4691,0.53707296
4791,0.5516611
4891,0.5304472
4991,0.5603805
5092,0.5467238
5191,0.5748113
5292,0.5488245
5392,0.56106323
5492,0.5627297
5591,0.56206805
5691,0.53646725
5791,0.53421855
5891,0.52606887
5991,0.5458653
6091,0.536314
6191,0.5430801
6291,0.5439455
6391,0.5482354
6491,0.5288836
6591,0.53512734
6692,0.5388059
6791,0.5507685
6891,0.5462302
6991,0.55956376
7092,0.550296
7192,0.5555975
7291,0.5520147
7391,0.55261564
7491,0.543616
7591,0.53615534
7692,0.54361147
7792,0.5511767
7892,0.5415678
7991,0.5648492
8092,0.5554344
8191,0.56018615
8291,0.5411934
8392,0.5408818
8493,0.54879683
8591,0.54744893
8691,0.52973706
8791,0.5344009
8891,0.5335621
8991,0.5354053
9091,0.5388645
9191,0.5469141
92,0.5892542
194,0.5680949
292,0.58547413
320,0.5611783
421,0.5648451
592,0.55480796
692,0.5824739
792,0.5748052
892,0.6102994
992,0.6056875
1092,0.62273127
1192,0.62557024
1293,0.6227631
1392,0.61210126
1424,0.59596926
1529,0.5818595
1692,0.57629657
1722,0.56732607
1892,0.5647451
1992,0.5535177
2092,0.57928693
2192,0.56726336
2292,0.60105306
2393,0.56182194
2492,0.59730494
2593,0.5735789
2692,0.56288695
2792,0.5403373
2823,0.54241246
2992,0.54960763
3092,0.58163756
3192,0.5643392
3293,0.58867323
3392,0.5878942
3493,0.5774884
3520,0.5810802
3693,0.5836553
3792,0.5669683
3893,0.59917986
3992,0.5902444
4092,0.6231043
4124,0.58460975
4293,0.6214458
4392,0.59311736
4492,0.5972149
4522,0.54601187
4692,0.55020505
4792,0.58054256
4892,0.6055455
4992,0.58501464
5025,0.61395544
5192,0.6127999
5222,0.5932974
5319,0.5803367
5493,0.5793887
5592,0.573774
5692,0.58533674
5792,0.5894593
5892,0.61445653
5992,0.5951595
6092,0.61117274
6192,0.6061182
6292,0.6298693
6392,0.59234357
6492,0.60844475
6592,0.5815434
6622,0.5903515
6792,0.5669364
6892,0.5952977
6992,0.6005282
7093,0.6266453
7193,0.60289204
7292,0.62579167
7392,0.62850165
7492,0.60077286
7592,0.61060196
7693,0.6197443
7725,0.6139791
7821,0.6363409
7992,0.5931167
8093,0.63220066
8192,0.6087232
8292,0.5962639
8321,0.59164953
8423,0.602529
8592,0.5796271
8692,0.6073077
8792,0.6014266
8892,0.6328116
8992,0.64053756
9092,0.64839435
9192,0.646451
93,0.60323346
125,0.55733347
293,0.58142906
321,0.5701953
494,0.5912202
593,0.549015
693,0.56700414
793,0.5773141
893,0.5864322
993,0.5646281
1093,0.5852446
1193,0.55476624
1219,0.55797553
1393,0.53338355
1493,0.5680213
1593,0.5653714
1693,0.5794194
1793,0.5708054
1893,0.58982205
1993,0.5747649
2093,0.5940221
2193,0.591169
2293,0.59828335
2394,0.5810148
2493,0.56604177
2521,0.56562203
2693,0.55766374
2793,0.54046845
2893,0.54429793
2993,0.542491
3093,0.5500215
3193,0.5597507
3294,0.55234814
3393,0.57299393
3494,0.57255936
3593,0.5521267
3694,0.5519977
3793,0.56038356
3894,0.56731796
3993,0.5596719
4093,0.56647885
4193,0.56116265
4294,0.5573354
4393,0.52794117
4493,0.53443766
4593,0.5691177
4693,0.5644403
4793,0.56824225
4893,0.5698316
4993,0.5707449
5093,0.5478712
5193,0.5596623
5293,0.55964243
5393,0.56577533
5494,0.55551404
5593,0.57797617
5693,0.5613997
5793,0.5630184
5893,0.5584829
5993,0.580149
6093,0.5669061
6193,0.5478042
6293,0.55736357
6393,0.58183736
6493,0.5477169
6593,0.55132324
6693,0.53830624
6793,0.5548409
6893,0.5278609
6993,0.55852747
7094,0.5506697
7194,0.57553285
7293,0.55517936
7393,0.5743363
7493,0.55645955
7593,0.5891154
7694,0.5771605
7793,0.60671496
7893,0.5724701
7993,0.5889952
8094,0.5592089
8193,0.5723613
8293,0.5547249
8393,0.5788422
8494,0.5527158
8593,0.5746454
8693,0.5574586
8793,0.57426447
8893,0.5564766
8993,0.5609342
9093,0.56242263
9193,0.56522197
94,0.44199246
195,0.4455557
294,0.43612605
394,0.43362337
495,0.43341935
594,0.43272442
694,0.44201654
794,0.43289733
894,0.430157
994,0.43906522
1094,0.4406109
1194,0.46148872
1294,0.4598201
1394,0.47433847
1494,0.4526748
1594,0.4383195
1694,0.43690258
1794,0.4407981
1894,0.4425676
1994,0.4464957
2094,0.46279198
2194,0.45696688
2294,0.47330552
2395,0.46375674
2494,0.44788373
2594,0.4362805
2694,0.42779696
2794,0.43502766
2894,0.42980647
2994,0.43136466
3094,0.42950273
3194,0.46575505
3295,0.4542284
3394,0.4518845
3495,0.44975674
3594,0.44872183
3695,0.4434054
3794,0.4508735
3821,0.43421447
3994,0.4474041
4094,0.45054322
4194,0.47048748
4295,0.45249647
4394,0.47968596
4494,0.46163583
4594,0.4633897
4694,0.4504069
4794,0.43762684
4894,0.44303352
4994,0.45865107
5094,0.4420749
5194,0.4687639
5294,0.441777
5394,0.4413166
5495,0.43511713
5594,0.43578118
5694,0.424644
5794,0.42368722
5894,0.43550915
5994,0.4468658
6094,0.448021
6194,0.458139
6294,0.45696294
6394,0.45629734
6494,0.46062756
6594,0.45219308
6694,0.46165687
6794,0.45453805
6894,0.4571402
6994,0.47005707
7095,0.4611776
7195,0.46578312
7294,0.467301
7394,0.46142626
7494,0.46118867
7594,0.44548583
7695,0.45138747
7794,0.44328952
7894,0.4414999
7994,0.4532342
8095,0.44653624
8194,0.45120716
8294,0.45304197
8394,0.46495074
8495,0.46521348
8594,0.45099026
8694,0.45044112
8794,0.458444
8894,0.4562695
8994,0.45056927
9094,0.45892298
9194,0.46074224
95,0.3838408
196,0.37421066
295,0.37470752
395,0.37841165
496,0.3807757
595,0.38511544
695,0.39357352
795,0.3910082
895,0.39646262
995,0.3931268
1095,0.39957798
1195,0.39386916
1295,0.3804456
1395,0.3814476
1495,0.37728274
1595,0.38052094
1695,0.37795508
1795,0.38315934
1895,0.3847047
1995,0.3862378
2095,0.38032413
2195,0.38276768
2295,0.38074142
2396,0.3803668
2495,0.3798182
2595,0.3824545
2695,0.38311833
2795,0.39198
2895,0.38864815
2995,0.39780915
3095,0.38765615
3195,0.3914193
3296,0.38352042
3395,0.3889423
3496,0.38210076
3595,0.3921457
3696,0.38614464
3795,0.39286888
3895,0.38858008
3995,0.39308757
4095,0.386177
4195,0.39425272
4296,0.38643783
4395,0.39096463
4495,0.38511992
4595,0.38775337
4695,0.38144112
4795,0.3905053
4895,0.39031786
4995,0.3948928
5095,0.38174188
5195,0.3884542
5295,0.38963717
5395,0.3974216
5496,0.38278908
5595,0.4026233
5695,0.39215243
5795,0.38988525
5895,0.372954
5995,0.37428337
6095,0.38003123
6195,0.38860047
6295,0.37704712
6395,0.3864224
6495,0.377905
6595,0.38560307
6695,0.37803155
6795,0.3975733
6895,0.38667506
6995,0.4003536
7096,0.38919276
7127,0.38677043
7295,0.3752935
7395,0.38034332
7495,0.3801713
7595,0.38564366
7696,0.37695575
7795,0.38721138
7895,0.3855918
7995,0.3878823
8096,0.38261032
8195,0.3874209
8295,0.3847047
8395,0.3862378
8496,0.38032413
8595,0.38276768
8695,0.38074142
8795,0.3803668
8895,0.3798182
8995,0.3824545
9095,0.38311833
9195,0.39198
96,0.21790612
126,0.26181287
296,0.23080772
396,0.25586635
422,0.221596
596,0.25516868
696,0.23002863
796,0.2724167
896,0.24100536
996,0.28935713
1096,0.26782578
1196,0.30505407
1296,0.25537997
1396,0.29519856
1496,0.23851645
1596,0.29399747
1696,0.25353956
1796,0.28944522
1896,0.23718226
1996,0.2596547
2096,0.22189975
2196,0.25064874
2296,0.22371507
2322,0.27513593
2496,0.24006087
2596,0.29055434
2696,0.25166184
2796,0.28148574
2896,0.24264532
2996,0.27508062
3096,0.2582845
3196,0.28549552
3222,0.24963522
3396,0.29497182
3425,0.2666152
3596,0.289936
3623,0.2445314
3796,0.27949017
3896,0.24272329
3996,0.29634142
4096,0.27496964
4196,0.31549054
4222,0.2776004
4396,0.31612277
4496,0.25433838
4596,0.27143675
4696,0.22817898
4796,0.29476047
4896,0.27858984
4996,0.323978
5096,0.28558815
5196,0.34733135
5296,0.28438783
5396,0.27989596
5422,0.24839765
5596,0.26881313
5696,0.25564796
5796,0.2737155
5896,0.248829
5996,0.2750733
6096,0.28290486
6196,0.29548317
6296,0.27122515
6396,0.28215384
6496,0.27201283
6596,0.27520227
6696,0.2599489
6796,0.27149886
6896,0.2640053
6996,0.31163424
7097,0.294926
7196,0.32148337
7296,0.29405278
7396,0.2918961
7496,0.26377428
7596,0.2656871
7621,0.24029392
7796,0.27009797
7896,0.2695536
7996,0.28401977
8097,0.27370173
8196,0.28059655
8296,0.27524394
8396,0.2887221
8424,0.28144658
8596,0.2863084
8696,0.2892365
8796,0.29283047
8896,0.28474575
8996,0.29520786
9096,0.2812621
9196,0.29021078
97,0.56827
197,0.56827
297,0.56827
397,0.56827
497,0.56827
597,0.56827
697,0.56827
797,0.56827
897,0.56827
997,0.56827
1097,0.56827
1197,0.56827
1297,0.56827
1397,0.56827
1497,0.56827
1597,0.56827
1697,0.56827
1797,0.56827
1897,0.56827
1997,0.56827
2097,0.56827
2197,0.56827
2297,0.56827
2397,0.56827
2497,0.56827
2597,0.56827
2697,0.56827
2797,0.56827
2897,0.56827
2997,0.56827
3097,0.56827
3197,0.56827
3297,0.56827
3397,0.56827
3497,0.56827
3597,0.56827
3697,0.56827
3797,0.56827
3897,0.56827
3997,0.56827
4097,0.56827
4197,0.56827
4297,0.56827
4397,0.56827
4497,0.56827
4597,0.56827
4697,0.56827
4797,0.56827
4897,0.56827
4997,0.56827
5097,0.56827
5197,0.56827
5297,0.56827
5397,0.56827
5497,0.56827
5597,0.56827
5697,0.56827
5797,0.56827
5897,0.56827
5997,0.56827
6097,0.56827
6197,0.56827
6297,0.56827
6397,0.56827
6497,0.56827
6597,0.56827
6697,0.56827
6797,0.56827
6897,0.56827
6997,0.56827
7098,0.56827
7197,0.56827
7297,0.56827
7397,0.56827
7497,0.56827
7597,0.56827
7697,0.56827
7797,0.56827
7897,0.56827
7997,0.56827
8098,0.56827
8197,0.56827
8297,0.56827
8397,0.56827
8497,0.56827
8597,0.56827
8697,0.56827
8797,0.56827
8897,0.56827
8997,0.56827
9097,0.56827
9197,0.56827
98,0.55459815
198,0.55049855
298,0.55347127
398,0.55361027
498,0.5582374
598,0.5641224
698,0.5738598
798,0.5812088
898,0.5851245
998,0.5604258
1098,0.55805284
1198,0.54143196
1298,0.5569856
1398,0.55255884
1498,0.54902303
1598,0.55995655
1698,0.55815506
1798,0.560534
1898,0.5571771
1998,0.5625861
2098,0.5622419
2198,0.56642884
2298,0.5606237
2398,0.5676869
2498,0.55614233
2598,0.56322867
2698,0.5666431
2798,0.57643783
2898,0.5667258
2998,0.57053906
3098,0.55807525
3198,0.5809877
3298,0.5620084
3398,0.5563107
3498,0.5383599
3598,0.5460942
3698,0.5574414
3798,0.5656181
3898,0.5388632
3998,0.5471732
4098,0.54495424
4198,0.5472753
4298,0.5385509
4398,0.5582811
4498,0.56310314
4598,0.58095443
4698,0.5741786
4798,0.5745971
4898,0.558383
4998,0.57216895
5098,0.5569316
5198,0.56760466
5298,0.54141825
5398,0.5691274
5498,0.5591127
5598,0.58117044
5698,0.5596341
5798,0.5834721
5898,0.5665961
5998,0.5713299
6098,0.5501554
6198,0.55415356
6298,0.5435576
6398,0.5564649
6498,0.557771
6598,0.5716357
6698,0.5543935
6798,0.5715292
6898,0.5656649
6998,0.57949185
7099,0.5627031
7198,0.5733426
7298,0.5604818
7398,0.5723695
7498,0.55867
7598,0.57432777
7698,0.5591529
7798,0.5714192
7898,0.5627743
7998,0.57182527
8018,0.5590307
8198,0.5801227
8298,0.56637
8398,0.58509153
8498,0.5673672
8598,0.57993215
8698,0.5661947
8798,0.5727378
8898,0.5661509
8998,0.5689756
9098,0.553396
9198,0.5633553
99,0.54657376
199,0.54657376
299,0.54657376
399,0.54657376
499,0.54657376
599,0.54657376
699,0.54657376
799,0.54657376
899,0.54657376
999,0.54657376
1099,0.54657376
1199,0.54657376
1299,0.54657376
1399,0.54657376
1499,0.54657376
1599,0.54657376
1699,0.54657376
1799,0.54657376
1899,0.54657376
1999,0.54657376
2099,0.54657376
2199,0.54657376
2299,0.54657376
2399,0.54657376
2499,0.54657376
2599,0.54657376
2699,0.54657376
2799,0.54657376
2899,0.54657376
2999,0.54657376
3099,0.54657376
3199,0.54657376
3299,0.54657376
3399,0.54657376
3499,0.54657376
3599,0.54657376
3699,0.54657376
3799,0.54657376
3899,0.54657376
3999,0.54657376
4099,0.54657376
4199,0.54657376
4299,0.54657376
4399,0.54657376
4499,0.54657376
4599,0.54657376
4699,0.54657376
4799,0.54657376
4899,0.54657376
4999,0.54657376
5099,0.54657376
5199,0.54657376
5299,0.54657376
5399,0.54657376
5499,0.54657376
5599,0.54657376
5699,0.5499343
5799,0.5552858
5899,0.5474154
5999,0.5611638
6099,0.55091923
6199,0.5497527
6299,0.5380677
6399,0.53810596
6499,0.54382396
6599,0.54927355
6699,0.536108
6799,0.54376155
6899,0.5380595
6999,0.54041094
7026,0.5356626
7199,0.54526955
7299,0.5413528
7399,0.5493208
7499,0.545125
7599,0.5525131
7699,0.5497019
7799,0.5480521
7899,0.55932254
7999,0.5535144
8099,0.5434397
8199,0.5390536
8299,0.5352486
8399,0.5444035
8499,0.54354155
8599,0.5371826
8699,0.54072016
8799,0.5380792
8899,0.5323984
8999,0.5323691
9099,0.53787214
9199,0.535925
