id,item_count
1889,0.085909754
1989,0.085909754
2088,0.085909754
2189,0.085909754
2289,0.085909754
2388,0.085909754
2487,0.085909754
2589,0.085909754
2688,0.085909754
2788,0.085909754
2890,0.085909754
2925,0.085909754
3020,0.085909754
3188,0.085909754
3289,0.085909754
3389,0.085909754
3490,0.085909754
3590,0.085909754
3690,0.085909754
3723,0.085909754
3889,0.085909754
3987,0.085909754
4088,0.085909754
4189,0.085909754
4290,0.085909754
4320,0.085909754
4489,0.085909754
4589,0.085909754
4689,0.085909754
4788,0.085909754
4888,0.085909754
4989,0.085909754
5089,0.085909754
5188,0.085909754
5290,0.085909754
5389,0.085909754
5490,0.085909754
5522,0.085909754
5689,0.085909754
5788,0.085909754
5888,0.085909754
5989,0.085909754
6088,0.085909754
6189,0.085909754
6287,0.085909754
6388,0.085909754
6489,0.085909754
6587,0.085909754
6690,0.085909754
6788,0.085909754
6889,0.085909754
6988,0.085909754
7089,0.085909754
7124,0.085909754
7288,0.085909754
7388,0.085909754
7487,0.085909754
7588,0.085909754
7690,0.085909754
7789,0.085909754
7890,0.085909754
7989,0.085909754
8088,0.085909754
8188,0.085909754
8289,0.085909754
8389,0.085909754
8490,0.085909754
8588,0.085909754
8688,0.085909754
8788,0.085909754
8888,0.085909754
8987,0.085909754
9088,0.085909754
9188,0.085909754
20,0.85607326
123,0.71661365
218,0.74744457
319,0.6273005
419,0.7535022
521,0.87369955
622,0.91996443
724,1.1228077
889,1.253999
988,0.87378544
1022,0.99146575
1120,0.86214805
1289,1.2027066
1389,1.4600995
1490,1.2386632
1527,0.7864853
1689,0.22449473
1720,0.7513472
1820,1.0546105
1920,0.7968884
2089,0.6455726
2190,0.9332334
2224,0.9776364
2389,0.9165297
2488,0.50759906
2520,0.8271768
2689,0.91685027
2789,1.014693
2821,0.84257555
2989,0.5834483
3021,0.7872814
3118,0.7615148
3221,0.5326499
3321,0.73775834
3423,0.49636573
3518,0.8678463
3621,0.8691827
3724,0.6145407
3820,0.39325634
3988,0.327101
4023,0.38865152
4190,0.54236245
4220,0.8703961
4321,0.9143843
4421,0.91531783
4590,0.6611565
4620,0.6981269
4789,0.851863
4822,0.98545176
4923,0.6193438
5090,0.6616004
5121,0.36132
5220,0.42188382
5318,0.31144524
5420,0.6275282
5523,0.78628874
5623,1.0277431
5789,0.5733979
5889,0.5379846
5917,0.7296984
6089,0.73105574
6121,0.41096234
6288,0.7178759
6389,0.7464421
6420,0.72307277
6588,0.46792328
6620,0.28365767
6789,0.6427555
6816,1.073755
6924,0.95179
7090,0.85088706
7125,0.48079923
7224,0.6274812
7389,0.4671003
7488,0.37484476
7589,0.8209833
7691,1.2516563
7724,1.0349593
7819,0.71807057
7921,0.6925321
8089,0.8552094
8189,1.2471465
8220,1.1087952
8320,1.2832606
8491,1.2785738
8523,1.1284784
8621,0.6966818
8720,1.3080637
8817,1.2430103
8988,1.3728386
9089,0.74690723
9189,0.7848468
21,0.7950092
124,1.2930138
219,1.210996
391,1.6393278
420,0.9820377
589,1.0918474
623,1.111973
725,0.89254904
822,1.3405465
989,1.1323858
1023,0.5337727
1121,0.6624421
1290,0.7340765
1324,1.5212448
1423,1.3373384
1528,1.0729976
1618,1.6535044
1721,1.0930924
1821,1.0247512
1921,0.5985446
2018,0.72541654
2121,2.4837046
2225,2.322645
2390,1.6036499
2489,1.7246103
2590,1.0373608
2620,1.5330186
2723,0.8659427
2822,0.95951414
2926,0.9804204
3022,1.7098203
3189,1.3212934
3290,0.52965283
3322,0.25148827
3424,1.0490453
3519,1.2041605
3622,1.8329618
3789,1.1525931
3890,0.9639738
3989,0.8418962
4089,1.1568654
4123,1.5467882
4221,1.1279302
4322,0.74609685
4422,0.62630737
4521,0.7173692
4621,0.90318865
4719,0.85368466
4889,0.8968723
4924,1.1190994
5024,2.0697427
5189,1.6736472
5221,1.2967372
5390,1.3496876
5421,0.9967552
5524,1.829813
5624,1.3835373
5723,2.0914693
5821,2.0692232
5918,1.6091514
6019,1.1369221
6122,1.7731638
6289,1.9255435
6321,2.174346
6421,2.049178
6589,1.3976002
6621,0.65572095
6721,1.4965713
6817,0.9091747
6989,1.9236407
7025,1.6982815
7126,3.235231
7289,1.6057639
7321,0.92075473
7489,0.93232477
7525,1.4112897
7619,1.2584021
7790,2.094185
7891,2.1351538
7922,1.8939285
8090,1.2567809
8190,0.8112091
8221,0.9329344
8390,1.5934367
8422,2.4711978
8589,2.5234337
8689,2.019205
8789,1.1228467
8889,1.1638925
8989,1.6234274
9017,3.64715
9121,2.4837878
90,0.085909754
192,0.085909754
290,0.085909754
392,0.085909754
492,0.085909754
590,0.085909754
690,0.085909754
726,0.085909754
890,0.085909754
990,0.085909754
1090,0.085909754
1190,0.085909754
1291,0.085909754
1390,0.085909754
1491,0.085909754
1591,0.085909754
1690,0.085909754
1791,0.085909754
1890,0.085909754
1990,0.085909754
2090,0.085909754
2122,0.085909754
2290,0.085909754
2391,0.085909754
2490,0.085909754
2591,0.085909754
2690,0.085909754
2790,0.085909754
2891,0.085909754
2990,0.085909754
3090,0.085909754
3190,0.085909754
3291,0.085909754
3390,0.085909754
3491,0.085909754
3591,0.085909754
3691,0.085909754
3790,0.085909754
3891,0.085909754
3990,0.085909754
4090,0.085909754
4191,0.085909754
4291,0.085909754
4390,0.085909754
4490,0.085909754
4591,0.085909754
4690,0.085909754
4790,0.085909754
4890,0.085909754
4990,0.085909754
5091,0.085909754
5190,0.085909754
5291,0.085909754
5391,0.085909754
5491,0.085909754
5590,0.085909754
5690,0.085909754
5790,0.085909754
5890,0.085909754
5990,0.085909754
6090,0.085909754
6190,0.085909754
6290,0.085909754
6390,0.085909754
6490,0.085909754
6590,0.085909754
6691,0.085909754
6790,0.085909754
6890,0.085909754
6990,0.085909754
7091,0.085909754
7191,0.085909754
7290,0.085909754
7390,0.085909754
7490,0.085909754
7590,0.085909754
7620,0.085909754
7791,0.085909754
7820,0.085909754
7990,0.085909754
8091,0.085909754
8121,0.085909754
8290,0.085909754
8391,0.085909754
8492,0.085909754
8590,0.085909754
8690,0.085909754
8790,0.085909754
8890,0.085909754
8990,0.085909754
9090,0.085909754
9190,0.085909754
91,0.085909754
193,0.085909754
291,0.085909754
393,0.085909754
493,0.085909754
591,0.085909754
691,0.085909754
791,0.085909754
891,0.085909754
991,0.085909754
1091,0.085909754
1191,0.085909754
1292,0.085909754
1391,0.085909754
1492,0.085909754
1592,0.085909754
1691,0.085909754
1792,0.085909754
1891,0.085909754
1991,0.085909754
2091,0.085909754
2191,0.085909754
2291,0.085909754
2392,0.085909754
2491,0.085909754
2592,0.085909754
2691,0.085909754
2791,0.085909754
2892,0.085909754
2991,0.085909754
3091,0.085909754
3191,0.085909754
3292,0.085909754
3391,0.085909754
3492,0.085909754
3592,0.085909754
3692,0.085909754
3791,0.085909754
3892,0.085909754
3991,0.085909754
4091,0.085909754
4192,0.085909754
4292,0.085909754
4391,0.085909754
4491,0.085909754
4592,0.085909754
4691,0.085909754
4791,0.085909754
4891,0.085909754
4991,0.085909754
5092,0.085909754
5191,0.085909754
5292,0.085909754
5392,0.085909754
5492,0.085909754
5591,0.085909754
5691,0.085909754
5791,0.085909754
5891,0.085909754
5991,0.085909754
6091,0.085909754
6191,0.085909754
6291,0.085909754
6391,0.085909754
6491,0.085909754
6591,0.085909754
6692,0.085909754
6791,0.085909754
6891,0.085909754
6991,0.085909754
7092,0.085909754
7192,0.085909754
7291,0.085909754
7391,0.085909754
7491,0.085909754
7591,0.085909754
7692,0.085909754
7792,0.085909754
7892,0.085909754
7991,0.085909754
8092,0.085909754
8191,0.085909754
8291,0.085909754
8392,0.085909754
8493,0.085909754
8591,0.085909754
8691,0.085909754
8791,0.085909754
8891,0.085909754
8991,0.085909754
9091,0.085909754
9191,0.085909754
92,0.085909754
194,0.085909754
292,0.085909754
320,0.085909754
421,0.085909754
592,0.085909754
692,0.085909754
792,0.085909754
892,0.085909754
992,0.085909754
1092,0.085909754
1192,0.085909754
1293,0.085909754
1392,0.085909754
1424,0.085909754
1529,0.085909754
1692,0.085909754
1722,0.085909754
1892,0.085909754
1992,0.085909754
2092,0.085909754
2192,0.085909754
2292,0.085909754
2393,0.085909754
2492,0.085909754
2593,0.085909754
2692,0.085909754
2792,0.085909754
2823,0.085909754
2992,0.085909754
3092,0.085909754
3192,0.085909754
3293,0.085909754
3392,0.085909754
3493,0.085909754
3520,0.085909754
3693,0.085909754
3792,0.085909754
3893,0.085909754
3992,0.085909754
4092,0.085909754
4124,0.085909754
4293,0.085909754
4392,0.16235645
4492,0.16235645
4522,0.048811883
4692,0.040919006
4792,0.11614883
4892,0.12491977
4992,0.0
5025,0.0
5192,0.16453408
5222,0.10635701
5319,0.0
5493,0.0
5592,0.010754883
5692,0.0
5792,0.017755687
5892,0.018254787
5992,0.0
6092,0.015020758
6192,0.17204201
6292,0.12935048
6392,0.08217767
6492,0.19240236
6592,0.13847554
6622,0.080144286
6792,0.08687347
6892,0.0
6992,0.0
7093,0.0
7193,0.0
7292,0.0
7392,0.0
7492,0.0
7592,0.0
7693,0.0
7725,0.0
7821,0.0
7992,0.0
8093,0.0
8192,0.0
8292,0.0
8321,0.0
8423,0.0
8592,0.0
8692,0.0
8792,0.0
8892,0.0
8992,0.0
9092,0.0
9192,0.037278086
93,0.085909754
125,0.085909754
293,0.085909754
321,0.085909754
494,0.085909754
593,0.085909754
693,0.085909754
793,0.085909754
893,0.087335646
993,0.095445186
1093,0.12256619
1193,0.11091578
1219,0.075595886
1393,0.07790315
1493,0.03900653
1593,0.016205668
1693,0.021387577
1793,0.04712975
1893,0.08313331
1993,0.077213585
2093,0.13723674
2193,0.1536034
2293,0.10105649
2394,0.095002025
2493,0.13881388
2521,0.14050618
2693,0.12139714
2793,0.102534056
2893,0.012111574
2993,0.012318343
3093,0.03113553
3193,0.027409047
3294,0.0818927
3393,0.09235945
3494,0.04916835
3593,0.070445806
3694,0.10783318
3793,0.07252836
3894,0.09208009
3993,0.0964745
4093,0.002347201
4193,0.0
4294,0.0
4393,0.0
4493,0.0
4593,0.0
4693,0.012637377
4793,0.0
4893,0.03065285
4993,0.13673311
5093,0.13578409
5193,0.13406014
5293,0.13558185
5393,0.08995342
5494,0.0674001
5593,0.10997078
5693,0.09981027
5793,0.06673843
5893,0.10739741
5993,0.020507485
6093,0.0
6193,0.042642087
6293,0.051658034
6393,0.06024328
6493,0.07682276
6593,0.041589648
6693,0.02528897
6793,0.045185655
6893,0.041707397
6993,0.005204499
7094,0.026251256
7194,0.0
7293,0.0
7393,0.0
7493,0.016203105
7593,0.0
7694,0.0
7793,0.03354931
7893,0.034526587
7993,0.07678142
8094,0.08045116
8193,0.09160802
8293,0.09073764
8393,0.085909754
8494,0.085909754
8593,0.085909754
8693,0.085909754
8793,0.085909754
8893,0.085909754
8993,0.085909754
9093,0.085909754
9193,0.085909754
94,0.085909754
195,0.085909754
294,0.085909754
394,0.085909754
495,0.085909754
594,0.085909754
694,0.085909754
794,0.085909754
894,0.085909754
994,0.085909754
1094,0.085909754
1194,0.085909754
1294,0.085909754
1394,0.085909754
1494,0.085909754
1594,0.085909754
1694,0.085909754
1794,0.085909754
1894,0.085909754
1994,0.085909754
2094,0.085909754
2194,0.085909754
2294,0.085909754
2395,0.085909754
2494,0.085909754
2594,0.085909754
2694,0.085909754
2794,0.085909754
2894,0.085909754
2994,0.085909754
3094,0.085909754
3194,0.085909754
3295,0.085909754
3394,0.085909754
3495,0.085909754
3594,0.085909754
3695,0.085909754
3794,0.085909754
3821,0.085909754
3994,0.085909754
4094,0.085909754
4194,0.085909754
4295,0.085909754
4394,0.085909754
4494,0.085909754
4594,0.085909754
4694,0.085909754
4794,0.085909754
4894,0.085909754
4994,0.085909754
5094,0.085909754
5194,0.085909754
5294,0.085909754
5394,0.085909754
5495,0.085909754
5594,0.085909754
5694,0.085909754
5794,0.085909754
5894,0.085909754
5994,0.085909754
6094,0.085909754
6194,0.085909754
6294,0.085909754
6394,0.085909754
6494,0.085909754
6594,0.085909754
6694,0.085909754
6794,0.085909754
6894,0.085909754
6994,0.085909754
7095,0.085909754
7195,0.085909754
7294,0.085909754
7394,0.085909754
7494,0.085909754
7594,0.085909754
7695,0.085909754
7794,0.085909754
7894,0.085909754
7994,0.085909754
8095,0.085909754
8194,0.085909754
8294,0.085909754
8394,0.085909754
8495,0.085909754
8594,0.085909754
8694,0.085909754
8794,0.085909754
8894,0.085909754
8994,0.085909754
9094,0.085909754
9194,0.085909754
95,0.085909754
196,0.085909754
295,0.085909754
395,0.085909754
496,0.085909754
595,0.085909754
695,0.085909754
795,0.085909754
895,0.085909754
995,0.085909754
1095,0.085909754
1195,0.085909754
1295,0.085909754
1395,0.085909754
1495,0.085909754
1595,0.085909754
1695,0.085909754
1795,0.085909754
1895,0.085909754
1995,0.085909754
2095,0.085909754
2195,0.085909754
2295,0.085909754
2396,0.085909754
2495,0.085909754
2595,0.085909754
2695,0.085909754
2795,0.085909754
2895,0.085909754
2995,0.085909754
3095,0.085909754
3195,0.085909754
3296,0.085909754
3395,0.085909754
3496,0.085909754
3595,0.085909754
3696,0.085909754
3795,0.085909754
3895,0.085909754
3995,0.085909754
4095,0.085909754
4195,0.085909754
4296,0.085909754
4395,0.085909754
4495,0.085909754
4595,0.085909754
4695,0.085909754
4795,0.085909754
4895,0.085909754
4995,0.085909754
5095,0.085909754
5195,0.085909754
5295,0.085909754
5395,0.085909754
5496,0.085909754
5595,0.085909754
5695,0.085909754
5795,0.085909754
5895,0.085909754
5995,0.085909754
6095,0.085909754
6195,0.085909754
6295,0.085909754
6395,0.085909754
6495,0.085909754
6595,0.085909754
6695,0.085909754
6795,0.085909754
6895,0.085909754
6995,0.085909754
7096,0.085909754
7127,0.085909754
7295,0.085909754
7395,0.085909754
7495,0.085909754
7595,0.085909754
7696,0.085909754
7795,0.085909754
7895,0.085909754
7995,0.085909754
8096,0.085909754
8195,0.085909754
8295,0.085909754
8395,0.085909754
8496,0.085909754
8595,0.085909754
8695,0.085909754
8795,0.085909754
8895,0.085909754
8995,0.085909754
9095,0.085909754
9195,0.085909754
96,0.085909754
126,0.085909754
296,0.085909754
396,0.085909754
422,0.085909754
596,0.085909754
696,0.085909754
796,0.085909754
896,0.085909754
996,0.085909754
1096,0.085909754
1196,0.085909754
1296,0.085909754
1396,0.085909754
1496,0.085909754
1596,0.085909754
1696,0.085909754
1796,0.085909754
1896,0.085909754
1996,0.085909754
2096,0.085909754
2196,0.085909754
2296,0.085909754
2322,0.085909754
2496,0.085909754
2596,0.085909754
2696,0.085909754
2796,0.085909754
2896,0.085909754
2996,0.085909754
3096,0.085909754
3196,0.085909754
3222,0.085909754
3396,0.085909754
3425,0.085909754
3596,0.085909754
3623,0.085909754
3796,0.085909754
3896,0.085909754
3996,0.085909754
4096,0.085909754
4196,0.085909754
4222,0.085909754
4396,0.085909754
4496,0.085909754
4596,0.085909754
4696,0.085909754
4796,0.085909754
4896,0.085909754
4996,0.085909754
5096,0.085909754
5196,0.085909754
5296,0.085909754
5396,0.085909754
5422,0.085909754
5596,0.085909754
5696,0.085909754
5796,0.085909754
5896,0.085909754
5996,0.085909754
6096,0.085909754
6196,0.085909754
6296,0.085909754
6396,0.085909754
6496,0.085909754
6596,0.085909754
6696,0.085909754
6796,0.085909754
6896,0.085909754
6996,0.085909754
7097,0.085909754
7196,0.085909754
7296,0.085909754
7396,0.085909754
7496,0.085909754
7596,0.085909754
7621,0.085909754
7796,0.085909754
7896,0.085909754
7996,0.085909754
8097,0.085909754
8196,0.085909754
8296,0.085909754
8396,0.085909754
8424,0.085909754
8596,0.085909754
8696,0.085909754
8796,0.085909754
8896,0.085909754
8996,0.085909754
9096,0.085909754
9196,0.085909754
97,0.085909754
197,0.085909754
297,0.085909754
397,0.085909754
497,0.085909754
597,0.085909754
697,0.085909754
797,0.085909754
897,0.085909754
997,0.085909754
1097,0.085909754
1197,0.085909754
1297,0.085909754
1397,0.085909754
1497,0.085909754
1597,0.085909754
1697,0.085909754
1797,0.085909754
1897,0.085909754
1997,0.085909754
2097,0.085909754
2197,0.085909754
2297,0.085909754
2397,0.085909754
2497,0.085909754
2597,0.085909754
2697,0.085909754
2797,0.085909754
2897,0.085909754
2997,0.085909754
3097,0.085909754
3197,0.085909754
3297,0.085909754
3397,0.085909754
3497,0.085909754
3597,0.085909754
3697,0.085909754
3797,0.085909754
3897,0.085909754
3997,0.085909754
4097,0.085909754
4197,0.085909754
4297,0.085909754
4397,0.085909754
4497,0.085909754
4597,0.085909754
4697,0.085909754
4797,0.085909754
4897,0.085909754
4997,0.085909754
5097,0.085909754
5197,0.085909754
5297,0.085909754
5397,0.085909754
5497,0.085909754
5597,0.085909754
5697,0.085909754
5797,0.085909754
5897,0.085909754
5997,0.085909754
6097,0.085909754
6197,0.085909754
6297,0.085909754
6397,0.085909754
6497,0.085909754
6597,0.085909754
6697,0.085909754
6797,0.085909754
6897,0.085909754
6997,0.085909754
7098,0.085909754
7197,0.085909754
7297,0.085909754
7397,0.085909754
7497,0.085909754
7597,0.085909754
7697,0.085909754
7797,0.085909754
7897,0.085909754
7997,0.085909754
8098,0.085909754
8197,0.085909754
8297,0.085909754
8397,0.085909754
8497,0.085909754
8597,0.085909754
8697,0.085909754
8797,0.085909754
8897,0.085909754
8997,0.085909754
9097,0.085909754
9197,0.085909754
98,0.085909754
198,0.085909754
298,0.085909754
398,0.085909754
498,0.085909754
598,0.085909754
698,0.085909754
798,0.085909754
898,0.085909754
998,0.085909754
1098,0.085909754
1198,0.085909754
1298,0.085909754
1398,0.085909754
1498,0.085909754
1598,0.085909754
1698,0.085909754
1798,0.085909754
1898,0.085909754
1998,0.085909754
2098,0.085909754
2198,0.085909754
2298,0.085909754
2398,0.085909754
2498,0.085909754
2598,0.085909754
2698,0.085909754
2798,0.085909754
2898,0.085909754
2998,0.085909754
3098,0.085909754
3198,0.085909754
3298,0.085909754
3398,0.085909754
3498,0.085909754
3598,0.085909754
3698,0.085909754
3798,0.085909754
3898,0.085909754
3998,0.085909754
4098,0.085909754
4198,0.085909754
4298,0.085909754
4398,0.085909754
4498,0.085909754
4598,0.085909754
4698,0.085909754
4798,0.085909754
4898,0.085909754
4998,0.085909754
5098,0.085909754
5198,0.085909754
5298,0.085909754
5398,0.085909754
5498,0.085909754
5598,0.085909754
5698,0.085909754
5798,0.085909754
5898,0.085909754
5998,0.085909754
6098,0.085909754
6198,0.085909754
6298,0.085909754
6398,0.085909754
6498,0.085909754
6598,0.085909754
6698,0.085909754
6798,0.085909754
6898,0.085909754
6998,0.085909754
7099,0.085909754
7198,0.085909754
7298,0.085909754
7398,0.085909754
7498,0.085909754
7598,0.085909754
7698,0.085909754
7798,0.085909754
7898,0.085909754
7998,0.085909754
8018,0.085909754
8198,0.085909754
8298,0.085909754
8398,0.085909754
8498,0.085909754
8598,0.085909754
8698,0.085909754
8798,0.085909754
8898,0.085909754
8998,0.085909754
9098,0.085909754
9198,0.085909754
99,0.085909754
199,0.085909754
299,0.085909754
399,0.085909754
499,0.085909754
599,0.085909754
699,0.085909754
799,0.085909754
899,0.085909754
999,0.085909754
1099,0.085909754
1199,0.085909754
1299,0.085909754
1399,0.085909754
1499,0.085909754
1599,0.085909754
1699,0.085909754
1799,0.085909754
1899,0.085909754
1999,0.085909754
2099,0.085909754
2199,0.085909754
2299,0.085909754
2399,0.085909754
2499,0.085909754
2599,0.085909754
2699,0.085909754
2799,0.085909754
2899,0.085909754
2999,0.085909754
3099,0.085909754
3199,0.085909754
3299,0.085909754
3399,0.085909754
3499,0.085909754
3599,0.085909754
3699,0.085909754
3799,0.085909754
3899,0.085909754
3999,0.085909754
4099,0.085909754
4199,0.085909754
4299,0.085909754
4399,0.085909754
4499,0.085909754
4599,0.085909754
4699,0.085909754
4799,0.085909754
4899,0.085909754
4999,0.085909754
5099,0.085909754
5199,0.085909754
5299,0.085909754
5399,0.085909754
5499,0.085909754
5599,0.085909754
5699,0.085909754
5799,0.085909754
5899,0.085909754
5999,0.085909754
6099,0.085909754
6199,0.085909754
6299,0.085909754
6399,0.085909754
6499,0.085909754
6599,0.085909754
6699,0.085909754
6799,0.085909754
6899,0.085909754
6999,0.085909754
7026,0.085909754
7199,0.085909754
7299,0.085909754
7399,0.085909754
7499,0.085909754
7599,0.085909754
7699,0.085909754
7799,0.085909754
7899,0.085909754
7999,0.085909754
8099,0.085909754
8199,0.085909754
8299,0.085909754
8399,0.085909754
8499,0.085909754
8599,0.085909754
8699,0.085909754
8799,0.085909754
8899,0.085909754
8999,0.085909754
9099,0.085909754
9199,0.085909754
