id,item_count
2890,0.26987898
2925,0.26829934
3020,0.26435935
3188,0.24138619
3289,0.24835719
3389,0.25248623
3490,0.2536472
3590,0.26640427
3690,0.26752234
3723,0.26281607
3889,0.24182071
3987,0.24714579
4088,0.25105035
4189,0.25151074
4290,0.26454985
4320,0.26436377
4489,0.2602389
4589,0.23759998
4689,0.24372698
4788,0.24852099
4888,0.2507534
4989,0.2645576
5089,0.2660284
5188,0.26199627
5290,0.24216343
5389,0.24846531
5490,0.25419068
5522,0.2553419
5689,0.26896262
5788,0.26869237
5888,0.26471782
5989,0.24170162
6088,0.24842073
6189,0.2520063
6287,0.25306892
6388,0.26432478
6489,0.26500797
6587,0.2582537
6690,0.23744024
6788,0.24122573
6889,0.24516965
6988,0.2445233
7089,0.25749707
7124,0.25616074
7288,0.25152695
7388,0.2277477
7487,0.23498489
7588,0.23801972
7690,0.23963608
7789,0.24962081
7890,0.24985959
7989,0.24374343
8088,0.22295989
8188,0.22721232
8289,0.23135544
8389,0.23096336
8490,0.24315335
8588,0.24257292
8688,0.23853697
8788,0.21653868
8888,0.22260775
8987,0.22688033
9088,0.22769989
9188,0.23968281
20,0.19243959
123,0.19371033
218,0.18329094
319,0.12554324
419,0.12554324
521,0.12554324
622,0.12554324
724,0.12554324
889,0.12554324
988,0.12554324
1022,0.12554324
1120,0.12554324
1289,0.12554324
1389,0.12554324
1490,0.12554324
1527,0.12554324
1689,0.12554324
1720,0.12554324
1820,0.12554324
1920,0.12554324
2089,0.12554324
2190,0.12554324
2224,0.12554324
2389,0.12554324
2488,0.12554324
2520,0.12554324
2689,0.12554324
2789,0.12554324
2821,0.12554324
2989,0.12554324
3021,0.12554324
3118,0.12554324
3221,0.12554324
3321,0.12554324
3423,0.12554324
3518,0.12554324
3621,0.12554324
3724,0.12554324
3820,0.12554324
3988,0.12554324
4023,0.12554324
4190,0.12554324
4220,0.12554324
4321,0.12554324
4421,0.12554324
4590,0.12554324
4620,0.12554324
4789,0.12554324
4822,0.12554324
4923,0.12554324
5090,0.12554324
5121,0.12554324
5220,0.12554324
5318,0.12554324
5420,0.12554324
5523,0.12554324
5623,0.12554324
5789,0.12554324
5889,0.12554324
5917,0.12554324
6089,0.12554324
6121,0.12554324
6288,0.12554324
6389,0.12554324
6420,0.12554324
6588,0.12554324
6620,0.12554324
6789,0.12554324
6816,0.12554324
6924,0.12554324
7090,0.12554324
7125,0.12554324
7224,0.12554324
7389,0.12554324
7488,0.12554324
7589,0.12554324
7691,0.12554324
7724,0.12554324
7819,0.12554324
7921,0.12554324
8089,0.12554324
8189,0.12554324
8220,0.12554324
8320,0.12554324
8491,0.12554324
8523,0.12554324
8621,0.12554324
8720,0.12554324
8817,0.12554324
8988,0.12554324
9089,0.12554324
9189,0.12554324
21,0.6293398
124,0.6560408
219,0.7621833
391,0.7151853
420,0.6999351
589,0.68644917
623,0.652948
725,0.64438736
822,0.6783534
989,0.7634593
1023,0.715665
1121,0.71994126
1290,0.68525803
1324,0.66297686
1423,0.6579629
1528,0.6845857
1618,0.7627078
1721,0.7134105
1821,0.72362244
1921,0.689005
2018,0.6692921
2121,0.65697014
2225,0.68721974
2390,0.7712718
2489,0.7243959
2590,0.7200576
2620,0.698887
2723,0.66225064
2822,0.6547438
2926,0.67945874
3022,0.7824403
3189,0.7360498
3290,0.72270024
3322,0.71319306
3424,0.6790229
3519,0.66594326
3622,1.0682594
3789,0.7931253
3890,0.7453605
3989,0.73428833
4089,0.72115624
4123,0.90652764
4221,1.341952
4322,1.7610723
4422,0.795684
4521,0.7503015
4621,0.73776543
4719,0.7294961
4889,1.5373489
4924,2.0054333
5024,2.5839217
5189,0.80923283
5221,0.7609569
5390,0.75273716
5421,0.7403585
5524,2.08838
5624,2.5611126
5723,3.0341537
5821,0.82051766
5918,0.7738143
6019,0.7616874
6122,0.92945683
6289,2.344683
6321,2.832175
6421,3.2755659
6589,0.83100617
6621,0.7824832
6721,0.90123
6817,1.3510896
6989,2.7915852
7025,3.2115123
7126,3.6403515
7289,0.83313763
7321,0.7862464
7489,1.1798536
7525,1.5708181
7619,3.0248187
7790,3.5148184
7891,3.8706424
7922,0.83914673
8090,1.0561143
8190,1.6428882
8221,2.087147
8390,3.5939496
8422,3.982293
8589,4.519629
8689,1.1277715
8789,1.5991288
8889,1.9183675
8989,2.335955
9017,3.656648
9121,4.190859
90,0.5366584
192,0.5357472
290,0.53199637
392,0.5095774
492,0.51545775
590,0.5191337
690,0.5158206
726,0.52488244
890,0.51913226
990,0.5109192
1090,0.48377573
1190,0.48513758
1291,0.48523724
1390,0.4809338
1491,0.4907862
1591,0.4863354
1690,0.47881186
1791,0.45294535
1890,0.45787203
1990,0.4579407
2090,0.45684683
2122,0.4653951
2290,0.46448433
2391,0.45733798
2490,0.43425763
2591,0.43738377
2690,0.43884623
2790,0.43645442
2891,0.44774926
2990,0.4457265
3090,0.44098532
3190,0.41777146
3291,0.4245211
3390,0.42734873
3491,0.4281274
3591,0.43918335
3691,0.44013608
3790,0.43557084
3891,0.41515744
3990,0.4200431
4090,0.42329895
4191,0.4236833
4291,0.4362446
4390,0.4366566
4490,0.43156493
4591,0.4097873
4690,0.41751397
4790,0.4218551
4890,0.4245535
4990,0.43662226
5091,0.43920338
5190,0.4355775
5291,0.4172393
5391,0.42260468
5491,0.42835963
5590,0.4285208
5690,0.44249594
5790,0.44296038
5890,0.43991244
5990,0.41715395
6090,0.4244424
6190,0.42798674
6290,0.42974913
6390,0.4411503
6490,0.4424907
6590,0.4377681
6691,0.41745245
6790,0.42094958
6890,0.4251572
6990,0.42457354
7091,0.4373628
7191,0.43725884
7290,0.433365
7390,0.4101814
7490,0.4177214
7590,0.42140543
7620,0.42360365
7791,0.43526757
7820,0.43704998
7990,0.43343556
8091,0.41441262
8121,0.42041552
8290,0.42638123
8391,0.42816317
8492,0.44266665
8590,0.44505942
8690,0.44306862
8790,0.42336237
8890,0.42953217
8990,0.43497527
9090,0.43559468
9190,0.44880497
91,0.2893144
193,0.29041374
291,0.29099023
393,0.2664374
493,0.26735663
591,0.27137005
691,0.2680416
791,0.2770561
891,0.27564442
991,0.27491462
1091,0.24914874
1191,0.2502364
1292,0.2518177
1391,0.24953224
1492,0.25930536
1592,0.25921547
1691,0.2589537
1792,0.23427095
1891,0.23548712
1991,0.23744394
2091,0.23618867
2191,0.246956
2291,0.24697126
2392,0.24681367
2491,0.2226931
2592,0.22369875
2691,0.2256756
2791,0.22431184
2892,0.2350768
2991,0.23439671
3091,0.23492588
3191,0.21115185
3292,0.21435083
3391,0.21803047
3492,0.21754183
3592,0.22955228
3692,0.23052908
3791,0.23136152
3892,0.20922925
3991,0.2114444
4091,0.21458139
4192,0.21449567
4292,0.22649314
4391,0.22799696
4491,0.22817566
4592,0.2056848
4691,0.20938148
4791,0.21402813
4891,0.21472873
4991,0.22839834
5092,0.22996761
5191,0.23077275
5292,0.20988168
5392,0.21355487
5492,0.2181331
5591,0.21796753
5691,0.23144461
5791,0.2321855
5891,0.23158802
5991,0.20809521
6091,0.21282436
6191,0.21544875
6291,0.21598496
6391,0.22776784
6491,0.22887303
6591,0.2259189
6692,0.20469214
6791,0.20687772
6891,0.20966186
6991,0.20835675
7092,0.22087695
7192,0.22048749
7291,0.21761574
7391,0.19348885
7491,0.19883181
7591,0.20125146
7692,0.20148171
7792,0.21266343
7892,0.21314849
7991,0.20804383
8092,0.18583132
8191,0.18883176
8291,0.1906469
8392,0.18975939
8493,0.20237018
8591,0.20161058
8691,0.19751771
8791,0.17453904
8891,0.17883588
8991,0.18111159
9091,0.18216129
9191,0.1950108
92,0.5427357
194,0.5472795
292,0.5650059
320,0.5409595
421,0.5363437
592,0.5408765
692,0.53644526
792,0.5430008
892,0.5456034
992,0.56106293
1092,0.53500044
1192,0.5311543
1293,0.53311837
1392,0.5286652
1424,0.53613627
1529,0.53930676
1692,0.55354226
1722,0.529441
1892,0.52667916
1992,0.52946913
2092,0.5264317
2192,0.5345293
2292,0.5383154
2393,0.5513245
2492,0.5280591
2593,0.52513087
2692,0.5276605
2792,0.52430403
2823,0.5333854
2992,0.5352627
3092,0.5483366
3192,0.5249673
3293,0.5239898
3392,0.5289737
3493,0.5265938
3520,0.5365087
3693,0.538962
3792,0.551355
3893,0.5290891
3992,0.5276419
4092,0.5320593
4124,0.53068554
4293,0.5404717
4392,0.5437175
4492,0.55483925
4522,0.5322033
4692,0.5328032
4792,0.54002774
4892,0.54033434
4992,0.551653
5025,0.5548359
5192,0.5652653
5222,0.5444552
5319,0.54547083
5493,0.5524956
5592,0.5522047
5692,0.56343186
5792,0.5653349
5892,0.5745541
5992,0.5507351
6092,0.5524689
6192,0.55862916
6292,0.55751574
6392,0.5677134
6492,0.5690166
6592,0.5739752
6622,0.5509645
6792,0.5518013
6892,0.5569097
6992,0.55521214
7093,0.56519663
7193,0.56537163
7292,0.56964123
7392,0.5442258
7492,0.5463182
7592,0.5517851
7693,0.55065453
7725,0.56011117
7821,0.560279
7992,0.56179917
8093,0.53744805
8192,0.5392009
8292,0.5431596
8321,0.54157174
8423,0.55140364
8592,0.55144083
8692,0.553877
8792,0.5297557
8892,0.5314714
8992,0.5360919
9092,0.5361105
9192,0.5455085
93,0.3051337
125,0.30473244
293,0.3009125
321,0.2769364
494,0.28156197
593,0.2852751
693,0.28303277
793,0.29263937
893,0.29076898
993,0.2857815
1093,0.26185918
1193,0.264351
1219,0.2661078
1393,0.26385915
1493,0.274886
1593,0.27346504
1693,0.2689892
1793,0.24473692
1893,0.2494439
1993,0.25176346
2093,0.2514515
2193,0.2618028
2293,0.26178265
2394,0.25740933
2493,0.2344128
2521,0.2371818
2693,0.23968579
2793,0.23831631
2893,0.24946119
2993,0.24821986
3093,0.24502875
3193,0.22162952
3294,0.22740902
3393,0.23151018
3494,0.2316555
3593,0.24383034
3694,0.24414684
3793,0.24149407
3894,0.21967103
3993,0.22403206
4093,0.22774865
4193,0.22795655
4294,0.24015774
4393,0.24107076
4493,0.23796095
4593,0.21597184
4693,0.22277977
4793,0.22810854
4893,0.22944845
4993,0.24229993
5093,0.24397983
5193,0.24256815
5293,0.22299637
5393,0.22793163
5494,0.23354663
5593,0.233207
5693,0.24614908
5793,0.24632706
5893,0.24369718
5993,0.22052862
6093,0.2269962
6193,0.23048188
6293,0.2313341
6393,0.24204434
6493,0.24281813
6593,0.2385744
6693,0.2178091
6793,0.22089507
6893,0.22468878
6993,0.22345306
7094,0.23522069
7194,0.23452713
7293,0.23063745
7393,0.2063302
7493,0.21316291
7593,0.21632816
7694,0.21691634
7793,0.22760393
7893,0.22761811
7993,0.22191395
8094,0.20007367
8193,0.20388271
8293,0.20719673
8393,0.2062564
8494,0.21789874
8593,0.21689416
8693,0.21159996
8793,0.18839134
8893,0.19398446
8993,0.19773819
9093,0.19828577
9193,0.21021272
94,0.82246315
195,0.81933415
294,0.84919846
394,0.82230484
495,0.8233253
594,0.8252021
694,0.8035642
794,0.80188096
894,0.80579674
994,0.8445884
1094,0.8164426
1194,0.8170854
1294,0.81673443
1394,0.7955991
1494,0.79433835
1594,0.7990867
1694,0.83812535
1794,0.811802
1894,0.81171525
1994,0.8126956
2094,0.7934085
2194,0.7936164
2294,0.7990104
2395,0.83791935
2494,0.8119222
2594,0.8119174
2694,0.8131515
2794,0.7943336
2894,0.7946273
2994,0.79950345
3094,0.84002125
3194,0.8145381
3295,0.81591904
3394,0.81912243
3495,0.80251324
3594,0.8037187
3695,0.8103324
3794,0.85023415
3821,0.8256494
3994,0.8257133
4094,0.8291694
4194,0.81230843
4295,0.8139764
4394,0.8204223
4494,0.8593923
4594,0.83477414
4694,0.83546364
4794,0.8400508
4894,0.826131
4994,0.8294374
5094,0.83702385
5194,0.8771392
5294,0.8541013
5394,0.8549644
5495,0.8601886
5594,0.84585965
5694,0.8491994
5794,0.8560096
5894,0.894168
5994,0.8691875
6094,0.86798966
6194,0.87181103
6294,0.8589517
6394,0.8612157
6494,0.8681518
6594,0.90417206
6694,0.87983525
6794,0.8787967
6894,0.88312924
6994,0.86938107
7095,0.8718225
7195,0.87813103
7294,0.91354764
7394,0.8880178
7494,0.88859
7594,0.892624
7695,0.88040173
7794,0.88324654
7894,0.8899909
7994,0.92372715
8095,0.89861786
8194,0.8966991
8294,0.8999673
8394,0.88834584
8495,0.8903409
8594,0.89596283
8694,0.9295007
8794,0.9038793
8894,0.90152943
8994,0.9052297
9094,0.8935529
9194,0.8957788
95,0.7884313
196,0.78007233
295,0.78691876
395,0.7602073
496,0.7507068
595,0.7559949
695,0.75666916
795,0.7570039
895,0.74007905
995,0.73878014
1095,0.7121726
1195,0.7083398
1295,0.7096864
1395,0.703889
1495,0.71195424
1595,0.71292126
1695,0.7231628
1795,0.6991607
1895,0.6995021
1995,0.6996814
2095,0.6979171
2195,0.7056867
2295,0.71015275
2396,0.71880066
2495,0.69811356
2595,0.69706357
2695,0.6996957
2795,0.6967269
2895,0.70762265
2995,0.71020806
3095,0.7212974
3195,0.7003461
3296,0.7034837
3395,0.7077714
3496,0.7073461
3595,0.71869385
3696,0.72281945
3795,0.73327744
3895,0.713833
3995,0.7152301
4095,0.7199174
4195,0.7193719
4296,0.731207
4395,0.7350694
4495,0.7446214
4595,0.72405064
4695,0.72781765
4795,0.73352635
4895,0.7346431
4995,0.7472297
5095,0.7522155
5195,0.76182854
5295,0.7436811
5395,0.74656785
5496,0.7530719
5595,0.7523881
5695,0.76542675
5795,0.7680255
5895,0.7764121
5995,0.75560296
6095,0.7611476
6195,0.7655698
6295,0.7661811
6395,0.7778684
6495,0.78184617
6595,0.78710186
6695,0.7686616
6795,0.7725612
6895,0.7772771
6995,0.77691376
7096,0.78951657
7127,0.79213536
7295,0.7980777
7395,0.77742016
7495,0.7842523
7595,0.7892486
7696,0.79054177
7795,0.80342686
7895,0.8070861
7995,0.81013787
8096,0.7918712
8195,0.798298
8295,0.80320466
8395,0.8052989
8496,0.81922257
8595,0.82155335
8695,0.8252288
8795,0.8071233
8895,0.81344044
8995,0.817629
9095,0.8199512
9195,0.8313619
96,1.3548099
126,1.3432933
296,1.339163
396,1.3196698
422,1.3179914
596,1.3183767
696,1.3220187
796,1.3283206
896,1.3111383
996,1.3033286
1096,1.2782155
1196,1.2733403
1296,1.2725011
1396,1.2760249
1496,1.2859212
1596,1.2710935
1696,1.2668077
1796,1.2453519
1896,1.245866
1996,1.2447559
2096,1.2541848
2196,1.2629405
2296,1.2519971
2322,1.2481586
2496,1.2313939
2596,1.2292234
2696,1.2318307
2796,1.2408878
2896,1.2541744
2996,1.2434894
3096,1.2447892
3196,1.2291385
3222,1.2358505
3396,1.2391835
3425,1.2526876
3596,1.2658015
3623,1.2592822
3796,1.2585145
3896,1.2456552
3996,1.2465898
4096,1.2534515
4196,1.2652532
4222,1.2810317
4396,1.2728578
4496,1.2742358
4596,1.2598821
4696,1.2664644
4796,1.2716848
4896,1.2871219
4996,1.3005258
5096,1.2938415
5196,1.2943097
5296,1.2831088
5396,1.2852002
5422,1.2934018
5596,1.3066951
5696,1.3240377
5796,1.3165752
5896,1.3193904
5996,1.3049175
6096,1.3122064
6196,1.3179351
6296,1.3317968
6396,1.3460103
6496,1.3392698
6596,1.3387748
6696,1.3264419
6796,1.3288804
6896,1.3350011
6996,1.3495446
7097,1.3639661
7196,1.357031
7296,1.3587495
7396,1.34328
7496,1.3506662
7596,1.3556882
7621,1.3694631
7796,1.3829156
7896,1.3756562
7996,1.3756162
8097,1.3622762
8196,1.3654824
8296,1.3708917
8396,1.3837434
8424,1.3964387
8596,1.3873464
8696,1.3865625
8796,1.3710805
8896,1.3725759
8996,1.3748018
9096,1.3842508
9196,1.3948995
97,0.56676114
197,0.57410204
297,0.61782086
397,0.58977616
497,0.58743346
597,0.5889126
697,0.5715867
797,0.570892
897,0.5749718
997,0.6159922
1097,0.58633626
1197,0.584983
1297,0.5835258
1397,0.56694853
1497,0.5671283
1597,0.57124865
1697,0.61225426
1797,0.5833641
1897,0.580979
1997,0.5802375
2097,0.5656215
2197,0.5665437
2297,0.5717398
2397,0.6111833
2497,0.5832325
2597,0.57930577
2697,0.5797707
2797,0.56434405
2897,0.56568253
2997,0.5692817
3097,0.60924876
3197,0.5810629
3297,0.57848465
3397,0.5811826
3497,0.5674473
3597,0.56983864
3697,0.5749136
3797,0.6139475
3897,0.58656275
3997,0.58191645
4097,0.5846182
4197,0.57099307
4297,0.57417643
4397,0.5792638
4497,0.6172329
4597,0.58897984
4697,0.58504784
4797,0.58921254
4897,0.57779276
4997,0.5823685
5097,0.58791316
5197,0.6254331
5297,0.59925187
5397,0.5947586
5497,0.59920084
5597,0.5864512
5697,0.59085906
5797,0.5951501
5897,0.6321937
5997,0.60276616
6097,0.5963727
6197,0.5987059
6297,0.58708394
6397,0.59001553
6497,0.5956074
6597,0.6283709
6697,0.6003424
6797,0.59193337
6897,0.59416354
6997,0.5802957
7098,0.58308804
7197,0.5873014
7297,0.62210333
7397,0.59082854
7497,0.5843793
7597,0.5854598
7697,0.57295763
7797,0.57530797
7897,0.58230984
7997,0.61371195
8098,0.58428395
8197,0.5734793
8297,0.57372105
8397,0.56144536
8497,0.5638906
8597,0.5696784
8697,0.6028358
8797,0.5725385
8897,0.56323683
8997,0.5640718
9097,0.5531832
9197,0.5565678
98,0.33914125
198,0.33918607
298,0.3364073
398,0.3121742
498,0.31489193
598,0.31874955
698,0.31645048
798,0.32598007
898,0.32392943
998,0.31985462
1098,0.29494846
1198,0.29721105
1298,0.298756
1398,0.29726112
1498,0.307716
1598,0.30680072
1698,0.3028518
1798,0.27880466
1898,0.2822975
1998,0.2847165
2098,0.28405702
2198,0.29479706
2298,0.29459298
2398,0.29154122
2498,0.26809597
2598,0.2707318
2698,0.27315986
2798,0.27207243
2898,0.28286064
2998,0.28164732
3098,0.27916873
3198,0.25599146
3298,0.26095605
3398,0.2649603
3498,0.26514733
3598,0.27700794
3698,0.27749693
3798,0.27597153
3898,0.2540232
3998,0.25780487
4098,0.26180983
4198,0.26245284
4298,0.27474272
4398,0.27582014
4498,0.27302778
4598,0.25067174
4698,0.25646544
4798,0.2615404
4898,0.26309788
4998,0.27623332
5098,0.2775606
5198,0.2765783
5298,0.25641
5398,0.26107383
5498,0.266577
5598,0.26721883
5698,0.28018963
5798,0.2806362
5898,0.2780708
5998,0.25508332
6098,0.2605741
6198,0.26405764
6298,0.26491463
6398,0.27612865
6498,0.27675617
6598,0.27283466
6698,0.25136817
6798,0.25424016
6898,0.25781357
6998,0.25688958
7099,0.26881826
7198,0.26830447
7298,0.26397145
7398,0.23998894
7498,0.24610664
7598,0.2495171
7698,0.2503171
7798,0.26118398
7898,0.26096225
7998,0.25536776
8018,0.23345603
8198,0.23716702
8298,0.24024548
8398,0.23969938
8498,0.251148
8598,0.25004876
8698,0.24450757
8798,0.22166301
8898,0.2267554
8998,0.23070754
9098,0.23117281
9198,0.24338116
99,0.15440492
199,0.15449251
299,0.14963935
399,0.12554324
499,0.16223477
599,0.20949265
699,0.2238642
799,0.1484395
899,0.16476502
999,0.20020026
1099,0.12554324
1199,0.12554324
1299,0.12554324
1399,0.12554324
1499,0.12554324
1599,0.12554324
1699,0.12554324
1799,0.12554324
1899,0.12554324
1999,0.12554324
2099,0.12554324
2199,0.12554324
2299,0.12554324
2399,0.12554324
2499,0.12554324
2599,0.12554324
2699,0.12554324
2799,0.12554324
2899,0.12554324
2999,0.12554324
3099,0.12554324
3199,0.12554324
3299,0.12554324
3399,0.12554324
3499,0.12554324
3599,0.12554324
3699,0.12554324
3799,0.12554324
3899,0.12554324
3999,0.12554324
4099,0.12554324
4199,0.12554324
4299,0.12554324
4399,0.12554324
4499,0.12554324
4599,0.12554324
4699,0.12554324
4799,0.12554324
4899,0.12554324
4999,0.12554324
5099,0.12554324
5199,0.12554324
5299,0.12554324
5399,0.12554324
5499,0.12554324
5599,0.12554324
5699,0.12554324
5799,0.12554324
5899,0.12554324
5999,0.12554324
6099,0.12554324
6199,0.12554324
6299,0.12554324
6399,0.12554324
6499,0.12554324
6599,0.12554324
6699,0.12554324
6799,0.12554324
6899,0.12554324
6999,0.12554324
7026,0.12554324
7199,0.12554324
7299,0.12554324
7399,0.12554324
7499,0.12554324
7599,0.12554324
7699,0.12554324
7799,0.12554324
7899,0.12554324
7999,0.12554324
8099,0.12554324
8199,0.12554324
8299,0.12554324
8399,0.12554324
8499,0.12554324
8599,0.12554324
8699,0.12554324
8799,0.12554324
8899,0.12554324
8999,0.12554324
9099,0.12554324
9199,0.12554324
